Time:2020/09/24 15:48:22
8.829,158,CD,074B,B7,
8.829,158,CD,074B,B7,
8.829,160,CC,074C,B7,
8.829,161,CB,074C,B7,
8.829,164,C9,074C,B7,
8.845,166,C8,074C,B7,
8.845,170,C5,074D,B7,
8.845,172,C4,074D,B7,
8.845,177,C1,074F,B7,
8.86,182,BD,074F,B7,
8.86,185,BB,074F,B7,
8.86,187,BA,074E,B7,
8.86,191,B7,074F,B7,
8.876,192,B7,074E,B7,
8.876,192,B7,074D,B7,
8.876,194,B5,074E,B7,
8.876,193,B6,074C,B7,
8.892,193,B6,074B,B7,
8.892,192,B7,074C,B7,
8.892,191,B7,074C,B7,
8.892,189,B9,074C,B7,
8.907,187,BA,074D,B7,
8.907,188,B9,074E,B7,
8.907,189,B9,074C,B7,
8.907,188,B9,074B,B7,
8.923,189,B9,074B,B7,
8.923,189,B9,074B,B7,
8.923,187,BA,074A,B7,
8.923,185,BB,074A,B7,
8.923,185,BB,074B,B7,
8.938,186,BB,074A,B7,
8.938,185,BB,0749,B7,
8.938,185,BB,074A,B7,
8.938,186,BB,074A,B7,
8.954,186,BB,074A,B7,
8.954,185,BB,074A,B7,
8.954,187,BA,074C,B7,
8.954,188,B9,074C,B7,
8.97,187,BA,074E,B7,
8.97,189,B9,074F,B7,
8.97,191,B7,0752,B7,
8.97,193,B6,0753,B7,
8.985,195,B5,0754,B7,
8.985,196,B4,0756,B7,
8.985,195,B5,0755,B7,
8.985,193,B6,0755,B7,
9.001,189,B9,0755,B7,
9.001,185,BB,0754,B7,
9.001,180,BF,0752,B7,
9.001,171,C5,074F,B7,
9.001,165,C9,074E,B7,
9.016,160,CC,074E,B7,
9.016,158,CD,074E,B7,
9.016,158,CD,074E,B7,
9.016,156,CF,074F,B7,
9.032,155,CF,0751,B7,
9.032,156,CF,0752,B7,
9.032,158,CD,0750,B7,
9.032,158,CD,074F,B7,
9.048,160,CC,074F,B7,
9.048,160,CC,074F,B7,
9.048,163,CA,0750,B7,
9.048,162,CB,0750,B7,
9.063,164,C9,0750,B7,
9.063,164,C9,074F,B7,
9.063,164,C9,074F,B7,
9.063,165,C9,074F,B7,
9.079,165,C9,074D,B7,
9.079,166,C8,074D,B7,
9.079,166,C8,074D,B7,
9.079,166,C8,074C,B7,
9.094,168,C7,074D,B7,
9.094,168,C7,074D,B7,
9.094,169,C6,074E,B7,
9.094,171,C5,074E,B7,
9.094,172,C4,074F,B7,
9.11,175,C2,074F,B7,
9.11,179,BF,074F,B7,
9.11,181,BE,074E,B7,
9.11,184,BC,074E,B7,
9.126,186,BB,074D,B7,
9.126,189,B9,074C,B7,
9.126,190,B8,074C,B7,
9.126,191,B7,074C,B7,
9.141,193,B6,074B,B7,
9.141,193,B6,074C,B7,
9.141,192,B7,074C,B7,
9.141,193,B6,074C,B7,
9.157,192,B7,074D,B7,
9.157,192,B7,074B,B7,
9.157,190,B8,074B,B7,
9.157,190,B8,074C,B7,
9.172,191,B7,074D,B7,
9.172,190,B8,074B,B7,
9.172,190,B8,074B,B7,
9.172,190,B8,074B,B7,
9.172,190,B8,074B,B7,
9.188,190,B8,074B,B7,
9.188,192,B7,074C,B7,
9.188,192,B7,074B,B7,
9.188,192,B7,074B,B7,
9.204,192,B7,074C,B7,
9.204,192,B7,074C,B7,
9.204,193,B6,074D,B7,
9.204,192,B7,074E,B7,
9.219,193,B6,074E,B7,
9.219,194,B5,074F,B7,
9.219,195,B5,0750,B7,
9.219,196,B4,0751,B7,
9.235,196,B4,0752,B7,
9.235,196,B4,0754,B7,
9.235,195,B5,0754,B7,
9.235,193,B6,0755,B7,
9.25,191,B7,0755,B7,
9.25,187,BA,0755,B7,
9.25,181,BE,0754,B7,
9.25,175,C2,0754,B7,
9.266,168,C7,0751,B7,
9.266,162,CB,074F,B7,
9.266,159,CD,074E,B7,
9.266,156,CF,074E,B7,
9.266,155,CF,074F,B7,
9.282,154,D0,074F,B7,
9.282,155,CF,0751,B7,
9.282,155,CF,0752,B7,
9.282,156,CF,0753,B7,
9.297,156,CF,0752,B7,
9.297,156,CF,0751,B7,
9.297,157,CE,0752,B7,
9.297,158,CD,0753,B7,
9.313,158,CD,0752,B7,
9.313,158,CD,0752,B7,
9.313,159,CD,0751,B7,
9.313,160,CC,0751,B7,
9.328,161,CB,0750,B7,
9.328,161,CB,0750,B7,
9.328,162,CB,074F,B7,
9.328,163,CA,074F,B7,
9.344,163,CA,074E,B7,
9.344,164,C9,074D,B7,
9.344,164,C9,074E,B7,
9.344,164,C9,074E,B7,
9.36,166,C8,074F,B7,
9.36,168,C7,0751,B7,
9.36,170,C5,0751,B7,
9.36,173,C3,0751,B7,
9.36,177,C1,0751,B7,
9.375,181,BE,0751,B7,
9.375,184,BC,0750,B7,
9.375,187,BA,074F,B7,
9.375,189,B9,074F,B7,
9.391,191,B7,074E,B7,
9.391,193,B6,074E,B7,
9.391,193,B6,074C,B7,
9.391,194,B5,074C,B7,
9.406,194,B5,074B,B7,
9.406,192,B7,074B,B7,
9.406,192,B7,074C,B7,
9.406,193,B6,074B,B7,
9.422,191,B7,074C,B7,
9.422,190,B8,074C,B7,
9.422,189,B9,074D,B7,
9.422,189,B9,074D,B7,
9.438,189,B9,074C,B7,
9.438,189,B9,074C,B7,
9.438,190,B8,074C,B7,
9.438,190,B8,074B,B7,
9.438,190,B8,074B,B7,
9.453,191,B7,074B,B7,
9.453,191,B7,074B,B7,
9.453,190,B8,074B,B7,
9.453,192,B7,074D,B7,
9.469,192,B7,074D,B7,
9.469,194,B5,074D,B7,
9.469,194,B5,074E,B7,
9.469,194,B5,074F,B7,
9.484,194,B5,0750,B7,
9.484,196,B4,0752,B7,
9.484,196,B4,0752,B7,
9.484,196,B4,0753,B7,
9.5,193,B6,0754,B7,
9.5,192,B7,0754,B7,
9.5,189,B9,0754,B7,
9.5,184,BC,0754,B7,
9.516,180,BF,0754,B7,
9.516,173,C3,0752,B7,
9.516,169,C6,0751,B7,
9.516,165,C9,0751,B7,
9.531,162,CB,0750,B7,
9.531,159,CD,0750,B7,
9.531,159,CD,0751,B7,
9.531,159,CD,0752,B7,
9.531,158,CD,0753,B7,
9.547,159,CD,0753,B7,
9.547,161,CB,0753,B7,
9.547,161,CB,0753,B7,
9.547,163,CA,0754,B7,
9.562,163,CA,0752,B7,
9.562,164,C9,0752,B7,
9.562,164,C9,0751,B7,
9.562,165,C9,0751,B7,
9.578,165,C9,074F,B7,
9.578,166,C8,074F,B7,
9.578,166,C8,074E,B7,
9.578,166,C8,074E,B7,
9.594,167,C7,074E,B7,
9.594,168,C7,074E,B7,
9.594,168,C7,074D,B7,
9.594,169,C6,074D,B7,
9.609,171,C5,074E,B7,
9.609,172,C4,074E,B7,
9.609,175,C2,0750,B7,
9.609,177,C1,074F,B7,
9.625,180,BF,0750,B7,
9.625,184,BC,0750,B7,
9.625,187,BA,074F,B7,
9.625,190,B8,074F,B7,
9.625,191,B7,074F,B7,
9.64,192,B7,074E,B7,
9.64,193,B6,074D,B7,
9.64,194,B5,074C,B7,
9.64,194,B5,074B,B7,
9.656,193,B6,074B,B7,
9.656,193,B6,074B,B7,
9.656,193,B6,074C,B7,
9.656,192,B7,074B,B7,
9.672,192,B7,074C,B7,
9.672,193,B6,074D,B7,
9.672,193,B6,074D,B7,
9.672,193,B6,074C,B7,
9.687,193,B6,074C,B7,
9.687,192,B7,074C,B7,
9.687,190,B8,074C,B7,
9.687,191,B7,074C,B7,
9.703,192,B7,074C,B7,
9.703,192,B7,074C,B7,
9.703,192,B7,074C,B7,
9.703,192,B7,074C,B7,
9.703,192,B7,074D,B7,
9.718,193,B6,074E,B7,
9.718,194,B5,074E,B7,
9.718,194,B5,0750,B7,
9.718,195,B5,074F,B7,
9.734,196,B4,0750,B7,
9.734,195,B5,0751,B8,
9.734,195,B5,0753,B7,
9.734,196,B4,0753,B7,
9.75,194,B5,0753,B7,
9.75,192,B7,0754,B7,
9.75,188,B9,0754,B7,
9.75,185,BB,0754,B7,
9.765,180,BF,0752,B7,
9.765,174,C3,0751,B7,
9.765,171,C5,0750,B7,
9.765,166,C8,0750,B7,
9.781,165,C9,0750,B7,
9.781,164,C9,0752,B7,
9.781,163,CA,0753,B7,
9.781,162,CB,0754,B7,
9.796,162,CB,0753,B7,
9.796,164,C9,0755,B7,
9.796,165,C9,0753,B7,
9.796,165,C9,0753,B7,
9.812,165,C9,0752,B7,
9.812,166,C8,0752,B7,
9.812,166,C8,0751,B7,
9.812,166,C8,0750,B7,
9.812,166,C8,074F,B7,
9.828,166,C8,074F,B7,
9.828,167,C7,074F,B7,
9.828,168,C7,074E,B7,
9.828,168,C7,074E,B7,
9.843,168,C7,074D,B7,
9.843,169,C6,074E,B7,
9.843,169,C6,074E,B7,
9.843,169,C6,074D,B7,
9.859,170,C5,074E,B7,
9.859,171,C5,074E,B7,
9.859,173,C3,074F,B7,
9.859,176,C1,0750,B7,
9.874,179,BF,0750,B7,
9.874,181,BE,0750,B7,
9.874,184,BC,074F,B7,
9.874,186,BB,074F,B7,
9.89,187,BA,074F,B7,
9.89,190,B8,0750,B7,
9.89,192,B7,074F,B7,
9.89,193,B6,074F,B7,
9.89,194,B5,074E,B7,
9.906,194,B5,074D,B7,
9.906,194,B5,074C,B7,
9.906,194,B5,074C,B7,
9.906,194,B5,074C,B7,
9.921,193,B6,074C,B7,
9.921,193,B6,074C,B7,
9.921,190,B8,074C,B7,
9.921,192,B7,074D,B7,
9.937,191,B7,074D,B7,
9.937,192,B7,074D,B7,
9.937,191,B7,074D,B7,
9.937,191,B7,074D,B7,
9.952,192,B7,074D,B7,
9.952,191,B7,074D,B7,
9.952,191,B7,074C,B7,
9.952,191,B7,074A,B7,
9.968,191,B7,074D,B7,
9.968,191,B7,074D,B7,
9.968,192,B7,074E,B7,
9.968,193,B6,074F,B7,
9.968,193,B6,074F,B7,
9.984,193,B6,0750,B7,
9.984,194,B5,0751,B7,
9.984,194,B5,0752,B7,
9.999,195,B5,0753,B7,
9.999,192,B7,0753,B7,
9.999,191,B7,0754,B7,
9.999,188,B9,0754,B7,
9.999,184,BC,0754,B7,
10.015,180,BF,0754,B7,
10.015,175,C2,0754,B7,
10.015,169,C6,0753,B7,
10.015,167,C7,0752,B7,
10.03,166,C8,0753,B7,
10.03,164,C9,0753,B7,
10.03,162,CB,0754,B7,
10.03,162,CB,0755,B7,
10.046,163,CA,0754,B7,
10.046,163,CA,0754,B7,
10.046,162,CB,0752,B7,
10.046,162,CB,0752,B7,
10.062,164,C9,0754,B7,
10.062,164,C9,0753,B7,
10.062,164,C9,0753,B7,
10.062,165,C9,0752,B7,
10.062,165,C9,0751,B7,
10.077,167,C7,0752,B7,
10.077,168,C7,0751,B7,
10.077,169,C6,0750,B7,
10.077,169,C6,074F,B7,
10.093,170,C5,0750,B7,
10.093,170,C5,074F,B7,
10.093,170,C5,074E,B7,
10.093,171,C5,074E,B7,
10.108,172,C4,074E,B7,
10.108,171,C5,074E,B7,
10.108,174,C3,074F,B7,
10.108,175,C2,074F,B7,
10.124,177,C1,0750,B7,
10.124,180,BF,074F,B7,
10.124,182,BD,074F,B7,
10.124,185,BB,0750,B7,
10.14,186,BB,074F,B7,
10.14,190,B8,074F,B7,
10.14,190,B8,074D,B7,
10.14,192,B7,074E,B7,
10.14,192,B7,074D,B7,
10.155,193,B6,074C,B7,
10.155,193,B6,074C,B7,
10.155,193,B6,074C,B7,
10.155,193,B6,074D,B7,
10.171,191,B7,074C,B7,
10.171,192,B7,074D,B7,
10.171,192,B7,074D,B7,
10.186,192,B7,074D,B7,
10.186,191,B7,074D,B7,
10.186,191,B7,074D,B7,
10.186,192,B7,074D,B7,
10.186,194,B5,074C,B7,
10.202,194,B5,074C,B7,
10.202,195,B5,074C,B7,
10.202,192,B7,074B,B7,
10.202,193,B6,074C,B7,
10.218,193,B6,074C,B7,
10.218,194,B5,074D,B7,
10.218,192,B7,074D,B7,
10.218,193,B6,074E,B7,
10.233,194,B5,074E,B7,
10.233,194,B5,074F,B7,
10.233,194,B5,074F,B7,
10.233,194,B5,0751,B7,
10.233,195,B5,0751,B7,
10.249,194,B5,0751,B7,
10.249,193,B6,0752,B7,
10.249,192,B7,0753,B7,
10.249,190,B8,0754,B7,
10.264,187,BA,0755,B7,
10.264,185,BB,0755,B7,
10.264,183,BD,0755,B7,
10.264,179,BF,0755,B7,
10.28,175,C2,0755,B7,
10.28,171,C5,0754,B7,
10.28,168,C7,0754,B7,
10.28,165,C9,0754,B7,
10.296,164,C9,0753,B7,
10.296,163,CA,0750,B7,
10.296,162,CB,0751,B7,
10.296,162,CB,0752,B7,
10.311,161,CB,0752,B7,
10.311,160,CC,0751,B7,
10.311,161,CB,0752,B7,
10.311,161,CB,0751,B7,
10.327,161,CB,0751,B7,
10.327,161,CB,0750,B7,
10.327,161,CB,0750,B7,
10.327,161,CB,074F,B7,
10.327,163,CA,074F,B7,
10.342,163,CA,074F,B7,
10.342,162,CB,074E,B7,
10.342,163,CA,074E,B7,
10.342,162,CB,074E,B7,
10.358,163,CA,074F,B7,
10.358,164,C9,074F,B7,
10.358,163,CA,074E,B7,
10.374,164,C9,074F,B7,
10.374,165,C9,074F,B7,
10.374,167,C7,0750,B7,
10.374,169,C6,0751,B7,
10.374,170,C5,0751,B7,
10.389,172,C4,0752,B7,
10.389,176,C1,0753,B7,
10.389,179,BF,0754,B7,
10.389,183,BD,0754,B7,
10.405,186,BB,0753,B7,
10.405,188,B9,0751,B7,
10.405,191,B7,0750,B7,
10.405,191,B7,074E,B7,
10.42,193,B6,074E,B7,
10.42,191,B7,074D,B7,
10.42,191,B7,074D,B7,
10.42,190,B8,074D,B7,
10.42,190,B8,074E,B7,
10.436,192,B7,074D,B7,
10.436,190,B8,074D,B7,
10.436,190,B8,074D,B7,
10.436,190,B8,074D,B7,
10.452,191,B7,074D,B7,
10.452,190,B8,074C,B7,
10.452,190,B8,074D,B7,
10.452,190,B8,074D,B7,
10.467,190,B8,074D,B7,
10.467,192,B7,074C,B7,
10.467,191,B7,074C,B7,
10.467,191,B7,074D,B7,
10.483,192,B7,074E,B7,
10.483,192,B7,074E,B7,
10.483,192,B7,074F,B7,
10.483,192,B7,0750,B7,
10.498,193,B6,0751,B7,
10.498,192,B7,0752,B7,
10.498,193,B6,0753,B7,
10.498,191,B7,0753,B7,
10.498,189,B9,0754,B7,
10.514,187,BA,0755,B7,
10.514,186,BB,0756,B7,
10.514,182,BD,0756,B7,
10.514,178,C0,0756,B7,
10.53,175,C2,0754,B7,
10.53,170,C5,0754,B7,
10.53,167,C7,0753,B7,
10.53,164,C9,0752,B7,
10.545,163,CA,0751,B7,
10.545,162,CB,0751,B7,
10.545,161,CB,0750,B7,
10.561,161,CB,0750,B7,
10.561,160,CC,0750,B7,
10.561,160,CC,0750,B7,
10.561,161,CB,0750,B7,
10.561,161,CB,0751,B7,
10.576,162,CB,0750,B7,
10.576,162,CB,074F,B7,
10.576,163,CA,074F,B7,
10.576,163,CA,074F,B7,
10.592,164,C9,074F,B7,
10.592,164,C9,074E,B7,
10.592,163,CA,074E,B7,
10.592,162,CB,074E,B7,
10.592,162,CB,074D,B7,
10.608,163,CA,074F,B7,
10.608,163,CA,074E,B7,
10.608,162,CB,074E,B7,
10.608,164,C9,074F,B7,
10.623,166,C8,0750,B7,
10.623,168,C7,0751,B7,
10.623,172,C4,0753,B7,
10.623,176,C1,0753,B7,
10.639,181,BE,0753,B7,
10.639,183,BD,0752,B7,
10.639,187,BA,0751,B7,
10.639,189,B9,0751,B7,
10.654,191,B7,074F,B7,
10.654,191,B7,074D,B7,
10.654,192,B7,074C,B7,
10.654,190,B8,074B,B7,
10.67,192,B7,074D,B7,
10.67,191,B7,074D,B7,
10.67,190,B8,074E,B7,
10.67,192,B7,074F,B7,
10.686,192,B7,074E,B7,
10.686,192,B7,074E,B7,
10.686,192,B7,074E,B7,
10.686,192,B7,074E,B7,
10.686,193,B6,074E,B7,
10.701,193,B6,074E,B7,
10.701,194,B5,074E,B7,
10.701,194,B5,074D,B7,
10.701,194,B5,074E,B7,
10.717,195,B5,074D,B7,
10.717,194,B5,074D,B7,
10.717,195,B5,074E,B7,
10.717,195,B5,074E,B7,
10.732,196,B4,074F,B7,
10.732,195,B5,0750,B7,
10.732,196,B4,0751,B7,
10.748,196,B4,0752,B7,
10.748,195,B5,0753,B7,
10.748,195,B5,0754,B7,
10.748,194,B5,0755,B7,
10.748,193,B6,0756,B7,
10.764,190,B8,0756,B7,
10.764,187,BA,0756,B7,
10.764,184,BC,0757,B7,
10.764,181,BE,0755,B7,
10.764,176,C1,0754,B7,
10.779,173,C3,0753,B7,
10.779,170,C5,0753,B7,
10.779,167,C7,0752,B7,
10.779,166,C8,0752,B7,
10.795,164,C9,0751,B7,
10.795,164,C9,0750,B7,
10.795,163,CA,0750,B7,
10.795,162,CB,074F,B7,
10.81,162,CB,0750,B7,
10.81,163,CA,0750,B7,
10.81,162,CB,074F,B7,
10.81,163,CA,074F,B7,
10.826,164,C9,074F,B7,
10.826,164,C9,074E,B7,
10.826,166,C8,074E,B7,
10.826,167,C7,074F,B7,
10.842,167,C7,074E,B7,
10.842,167,C7,074D,B7,
10.842,168,C7,074E,B7,
10.842,168,C7,074E,B7,
10.857,169,C6,074F,B7,
10.857,170,C5,074F,B7,
10.857,171,C5,0750,B7,
10.857,172,C4,0751,B7,
10.857,173,C3,0751,B7,
10.873,175,C2,0752,B7,
10.873,177,C1,0753,B7,
10.873,180,BF,0754,B7,
10.873,184,BC,0754,B7,
10.888,187,BA,0754,B7,
10.888,189,B9,0753,B7,
10.888,190,B8,0752,B7,
10.888,191,B7,0751,B7,
10.904,192,B7,074F,B7,
10.904,193,B6,074E,B7,
10.904,191,B7,074E,B7,
10.904,190,B8,074F,B7,
10.92,190,B8,074E,B7,
10.92,191,B7,074F,B7,
10.92,190,B8,074F,B7,
10.92,190,B8,074D,B7,
10.935,189,B9,074E,B7,
10.935,191,B7,074E,B7,
10.935,191,B7,074E,B7,
10.935,191,B7,074D,B7,
10.951,191,B7,074D,B7,
10.951,192,B7,074E,B7,
10.951,192,B7,074E,B7,
10.951,192,B7,074E,B7,
10.951,191,B7,074F,B7,
10.966,192,B7,0750,B7,
10.966,192,B7,0751,B7,
10.966,193,B6,0753,B7,
10.966,193,B6,0754,B7,
10.982,193,B6,0754,B7,
10.982,192,B7,0756,B7,
10.982,192,B7,0757,B7,
10.982,189,B9,0757,B7,
10.998,187,BA,0757,B7,
10.998,184,BC,0757,B7,
10.998,180,BF,0756,B7,
10.998,177,C1,0755,B7,
11.013,173,C3,0753,B7,
11.013,170,C5,0752,B7,
11.013,167,C7,0750,B7,
11.013,164,C9,0750,B7,
11.029,163,CA,0751,B7,
11.029,163,CA,0751,B7,
11.029,163,CA,0752,B7,
11.029,163,CA,0752,B7,
11.044,162,CB,0752,B7,
11.044,163,CA,0753,B7,
11.044,164,C9,0751,B7,
11.044,164,C9,0750,B7,
11.044,165,C9,074F,B7,
11.06,165,C9,074F,B7,
11.06,166,C8,074E,B7,
11.06,166,C8,074D,B7,
11.06,167,C7,074C,B7,
11.076,167,C7,074C,B7,
11.076,168,C7,074B,B7,
11.076,168,C7,074A,B7,
11.076,167,C7,074A,B7,
11.091,167,C7,0749,B7,
11.091,166,C8,0749,B7,
11.091,166,C8,0749,B7,
11.091,166,C8,0749,B7,
11.107,168,C7,074A,B7,
11.107,168,C7,074A,B7,
11.107,169,C6,074B,B7,
11.122,171,C5,074D,B7,
11.122,173,C3,074E,B7,
11.122,174,C3,074F,B7,
11.122,176,C1,0750,B7,
11.122,178,C0,0751,B7,
11.122,180,BF,0751,B7,
11.138,181,BE,0750,B7,
11.138,183,BD,0751,B7,
11.138,183,BD,074F,B7,
11.138,184,BC,074E,B7,
11.154,186,BB,074E,B7,
11.154,186,BB,074E,B7,
11.154,187,BA,074E,B7,
11.154,185,BB,074E,B7,
11.169,185,BB,074E,B7,
11.169,185,BB,074E,B7,
11.169,186,BB,074F,B7,
11.169,186,BB,074E,B7,
11.185,186,BB,074E,B7,
11.185,187,BA,074E,B7,
11.185,188,B9,074E,B7,
11.185,188,B9,074F,B7,
11.2,188,B9,074F,B7,
11.2,189,B9,074F,B7,
11.2,188,B9,074F,B7,
11.2,187,BA,0751,B7,
11.216,188,B9,0752,B7,
11.216,187,BA,0754,B7,
11.216,188,B9,0755,B7,
11.216,189,B9,0755,B7,
11.216,188,B9,0756,B7,
11.232,187,BA,0755,B7,
11.232,185,BB,0755,B7,
11.232,183,BD,0755,B7,
11.232,180,BF,0753,B7,
11.247,178,C0,0752,B7,
11.247,176,C1,0751,B7,
11.247,173,C3,0751,B7,
11.247,171,C5,074F,B7,
11.263,168,C7,074F,B7,
11.263,166,C8,074F,B7,
11.263,166,C8,0750,B7,
11.263,166,C8,0750,B7,
11.278,167,C7,0751,B7,
11.278,166,C8,0750,B7,
11.278,166,C8,0750,B7,
11.278,167,C7,0750,B7,
11.294,168,C7,074F,B7,
11.294,168,C7,074E,B7,
11.294,169,C6,074E,B7,
11.294,170,C5,074D,B7,
11.31,171,C5,074D,B7,
11.31,171,C5,074D,B7,
11.31,170,C5,074C,B7,
11.31,170,C5,074C,B7,
11.31,170,C5,074C,B7,
11.325,169,C6,074B,B7,
11.325,168,C7,074C,B7,
11.325,167,C7,074C,B7,
11.325,169,C6,074D,B7,
11.341,169,C6,074D,B7,
11.341,168,C7,074E,B7,
11.341,169,C6,0750,B7,
11.341,170,C5,0752,B7,
11.356,170,C5,0752,B7,
11.356,172,C4,0753,B7,
11.356,172,C4,0753,B7,
11.356,173,C3,0753,B7,
11.372,175,C2,0754,B7,
11.372,175,C2,0752,B7,
11.372,175,C2,0751,B7,
11.372,174,C3,0751,B7,
11.388,175,C2,0751,B7,
11.388,176,C1,0751,B7,
11.388,176,C1,0750,B7,
11.388,176,C1,0750,B7,
11.388,176,C1,0750,B7,
11.403,176,C1,0750,B7,
11.403,177,C1,0750,B7,
11.403,178,C0,0750,B7,
11.403,178,C0,074F,B7,
11.419,179,BF,0750,B7,
11.419,179,BF,074F,B7,
11.419,180,BF,074F,B7,
11.419,181,BE,074F,B7,
11.434,181,BE,0750,B7,
11.434,182,BD,0751,B7,
11.434,181,BE,0752,B7,
11.434,183,BD,0753,B7,
11.45,183,BD,0755,B7,
11.45,185,BB,0755,B7,
11.45,185,BB,0755,B7,
11.45,185,BB,0756,B7,
11.466,184,BC,0756,B7,
11.466,183,BD,0756,B7,
11.466,182,BD,0756,B7,
11.466,179,BF,0756,B7,
11.481,177,C1,0754,B7,
11.481,173,C3,0752,B7,
11.481,169,C6,0750,B7,
11.497,167,C7,0750,B7,
11.497,164,C9,074F,B7,
11.497,163,CA,074F,B7,
11.497,165,C9,0750,B7,
11.497,165,C9,0750,B7,
11.497,166,C8,0750,B7,
11.512,169,C6,0750,B7,
11.512,170,C5,074F,B7,
11.512,173,C3,074F,B7,
11.512,174,C3,074F,B7,
11.528,176,C1,0750,B7,
11.528,177,C1,074F,B7,
11.528,179,BF,0750,B7,
11.528,181,BE,074F,B7,
11.544,181,BE,074F,B7,
11.544,183,BD,0750,B7,
11.544,185,BB,0750,B7,
11.544,186,BB,074F,B7,
11.559,186,BB,074E,B7,
11.559,185,BB,074E,B7,
11.559,185,BB,074F,B7,
11.559,184,BC,074E,B7,
11.559,183,BD,074E,B7,
11.575,182,BD,074E,B7,
11.575,182,BD,074F,B7,
11.575,181,BE,074E,B7,
11.575,180,BF,074E,B7,
11.59,179,BF,0750,B7,
11.59,177,C1,074F,B7,
11.59,176,C1,0750,B7,
11.59,175,C2,0750,B7,
11.606,174,C3,0750,B7,
11.606,173,C3,0751,B7,
11.606,172,C4,0751,B7,
11.606,171,C5,0751,B7,
11.622,170,C5,0751,B7,
11.622,169,C6,0750,B7,
11.622,168,C7,0750,B7,
11.622,167,C7,0750,B7,
11.637,166,C8,0750,B7,
11.637,165,C9,0750,B7,
11.637,164,C9,0750,B7,
11.637,164,C9,0750,B7,
11.653,165,C9,0750,B7,
11.653,164,C9,074F,B7,
11.653,164,C9,0750,B7,
11.653,165,C9,0750,B7,
11.653,166,C8,0750,B7,
11.668,167,C7,0750,B7,
11.668,169,C6,0751,B7,
11.668,170,C5,0751,B7,
11.684,171,C5,0751,B7,
11.684,173,C3,0752,B7,
11.684,174,C3,0753,B7,
11.684,174,C3,0752,B7,
11.684,176,C1,0754,B7,
11.7,176,C1,0754,B7,
11.7,176,C1,0754,B7,
11.7,177,C1,0754,B7,
11.7,176,C1,0753,B7,
11.715,177,C1,0753,B7,
11.715,176,C1,0752,B7,
11.715,176,C1,0751,B7,
11.715,176,C1,0751,B7,
11.731,175,C2,0750,B7,
11.731,175,C2,074F,B7,
11.731,175,C2,074F,B7,
11.731,176,C1,074E,B7,
11.746,177,C1,074E,B7,
11.746,176,C1,074D,B7,
11.746,177,C1,074D,B7,
11.746,177,C1,074D,B7,
11.746,178,C0,074E,B7,
11.762,177,C1,074E,B7,
11.762,178,C0,074D,B7,
11.762,178,C0,074E,B7,
11.762,177,C1,074D,B7,
11.778,176,C1,074D,B7,
11.778,176,C1,074D,B7,
11.778,175,C2,074E,B7,
11.778,174,C3,074E,B7,
11.793,173,C3,074E,B7,
11.793,173,C3,074F,B7,
11.793,173,C3,074F,B7,
11.793,172,C4,0750,B7,
11.809,170,C5,0750,B7,
11.809,171,C5,0751,B7,
11.809,170,C5,0751,B7,
11.809,170,C5,0751,B7,
11.824,170,C5,0751,B7,
11.824,169,C6,0750,B7,
11.824,169,C6,0750,B7,
11.824,168,C7,0750,B7,
11.84,168,C7,0750,B7,
11.84,168,C7,074F,B7,
11.84,168,C7,0750,B7,
11.84,167,C7,074F,B7,
11.84,168,C7,074E,B7,
11.856,167,C7,074E,B7,
11.856,167,C7,074F,B7,
11.856,167,C7,074E,B7,
11.871,168,C7,074F,B7,
11.871,169,C6,074F,B7,
11.871,170,C5,074F,B7,
11.871,171,C5,074F,B7,
11.871,173,C3,0751,B7,
11.887,174,C3,0751,B7,
11.887,175,C2,0751,B7,
11.887,175,C2,0752,B7,
11.887,177,C1,0753,B7,
11.902,177,C1,0753,B7,
11.902,175,C2,0753,B7,
11.902,175,C2,0753,B7,
11.902,173,C3,0752,B7,
11.918,172,C4,0751,B7,
11.918,171,C5,0750,B7,
11.918,170,C5,074F,B7,
11.918,170,C5,074E,B7,
11.918,170,C5,074D,B7,
11.934,170,C5,074D,B7,
11.934,172,C4,074D,B7,
11.934,171,C5,074D,B7,
11.934,173,C3,074E,B7,
11.949,173,C3,074D,B7,
11.949,174,C3,074C,B7,
11.949,175,C2,074C,B7,
11.949,175,C2,074C,B7,
11.965,176,C1,074B,B7,
11.965,176,C1,074B,B7,
11.965,177,C1,074B,B7,
11.965,177,C1,074A,B7,
11.98,179,BF,074B,B7,
11.98,179,BF,074A,B7,
11.98,179,BF,0749,B7,
11.98,178,C0,0749,B7,
11.996,177,C1,0749,B7,
11.996,176,C1,074A,B7,
11.996,176,C1,074A,B7,
11.996,176,C1,074B,B7,
11.996,175,C2,074B,B7,
12.012,175,C2,074B,B7,
12.012,174,C3,074B,B7,
12.012,174,C3,074D,B7,
12.012,174,C3,074D,B7,
12.027,175,C2,074E,B7,
12.027,174,C3,074E,B7,
12.027,173,C3,074E,B7,
12.027,172,C4,074F,B7,
12.043,171,C5,074F,B7,
12.043,171,C5,074F,B7,
12.043,170,C5,074F,B7,
12.043,169,C6,074F,B7,
12.058,169,C6,0750,B7,
12.058,168,C7,074F,B7,
12.058,169,C6,0750,B7,
12.058,169,C6,074F,B7,
12.074,168,C7,0750,B7,
12.074,168,C7,0750,B7,
12.074,169,C6,0751,B7,
12.074,169,C6,0750,B7,
12.09,169,C6,0750,B7,
