Time:2020/09/24 15:47:43
6.661,143,D7,0752,B7,
6.661,143,D7,0752,B7,
6.661,143,D7,0752,B7,
6.676,143,D7,0751,B7,
6.676,142,D8,0750,B7,
6.676,141,D8,074F,B7,
6.676,137,DB,0749,B7,
6.692,131,DC,0749,B7,
6.692,128,DC,0748,B7,
6.692,128,DC,0743,B7,
6.692,132,DC,0746,B7,
6.708,138,DA,0748,B7,
6.708,145,D6,0747,B7,
6.708,155,CF,0746,B7,
6.708,163,CA,0742,B7,
6.723,169,C6,073F,B7,
6.723,173,C3,0741,B7,
6.723,174,C3,0740,B7,
6.723,177,C1,0740,B7,
6.739,176,C1,073C,B7,
6.739,175,C2,073B,B7,
6.739,171,C5,073B,B7,
6.739,167,C7,073B,B7,
6.739,164,C9,073C,B7,
6.754,162,CB,073D,B7,
6.754,161,CB,073C,B7,
6.754,160,CC,073C,B7,
6.754,162,CB,073C,B7,
6.77,164,C9,073B,B7,
6.77,166,C8,0739,B7,
6.77,169,C6,0739,B7,
6.77,172,C4,073A,B7,
6.786,176,C1,073C,B7,
6.786,179,BF,073F,B7,
6.786,183,BD,0743,B7,
6.786,186,BB,0747,B7,
6.801,191,B7,074B,B7,
6.801,196,B4,074D,B7,
6.801,198,B3,0750,B7,
6.801,197,B3,0752,B8,
6.817,195,B5,0753,B8,
6.817,189,B9,0750,B8,
6.817,178,C0,0749,B8,
6.817,171,C5,0740,B7,
6.817,161,CB,0741,B7,
6.832,154,D0,0748,B7,
6.832,150,D3,074D,B7,
6.832,148,D4,0753,B7,
6.832,149,D3,0758,B7,
6.848,149,D3,0758,B7,
6.848,151,D2,0758,B7,
6.848,151,D2,0759,B7,
6.848,148,D4,075A,B7,
6.864,150,D3,0759,B7,
6.864,147,D4,0758,B7,
6.864,148,D4,0757,B7,
6.864,147,D4,0755,B7,
6.879,148,D4,0753,B7,
6.879,146,D5,0752,B7,
6.879,144,D6,0752,B7,
6.879,143,D7,0752,B7,
6.895,143,D7,0752,B7,
6.895,144,D6,0751,B7,
6.895,140,D9,074C,B7,
6.895,133,DC,0747,B7,
6.91,124,DC,0749,B7,
6.91,121,DC,074A,B7,
6.91,119,DC,0747,B6,
6.91,123,DC,074A,B7,
6.91,127,DC,074A,B7,
6.926,134,DC,0748,B7,
6.926,138,DA,0746,B7,
6.926,146,D5,0741,B7,
6.926,152,D1,0740,B7,
6.942,156,CF,073F,B7,
6.942,162,CB,073E,B7,
6.942,162,CB,073C,B7,
6.942,163,CA,0738,B7,
6.957,160,CC,073B,B7,
6.957,156,CF,073F,B7,
6.957,155,CF,0740,B7,
6.957,155,CF,0740,B7,
6.973,157,CE,073F,B7,
6.973,157,CE,073C,B7,
6.973,157,CE,073A,B7,
6.973,157,CE,0739,B7,
6.988,159,CD,0739,B7,
6.988,161,CB,0739,B7,
6.988,165,C9,0739,B7,
6.988,169,C6,0739,B7,
6.988,172,C4,073A,B7,
7.004,177,C1,073D,B7,
7.004,183,BD,0742,B7,
7.004,189,B9,0746,B7,
7.004,193,B6,0748,B7,
7.02,198,B3,074C,B7,
7.02,202,B0,074E,B7,
7.02,202,B0,0750,B7,
7.02,200,B2,0751,B8,
7.035,192,B7,074F,B8,
7.035,183,BD,0748,B7,
7.035,170,C5,0740,B7,
7.035,162,CB,073E,B7,
7.051,154,D0,0741,B7,
7.051,147,D4,0748,B7,
7.051,144,D6,074D,B7,
7.051,142,D8,0752,B7,
7.066,143,D7,074F,B7,
7.066,140,D9,0750,B7,
7.066,140,D9,0753,B7,
7.066,136,DC,0755,B7,
7.066,132,DC,0754,B7,
7.082,131,DC,0754,B7,
7.082,126,DC,0754,B7,
7.082,123,DC,0752,B7,
7.082,121,DC,074D,B7,
7.098,120,DC,0750,B6,
7.098,118,DC,074F,B7,
7.098,116,DC,074D,B6,
7.098,114,DC,074A,B7,
7.113,112,DC,074B,B6,
7.113,107,DC,0747,B7,
7.113,102,DC,074C,B6,
7.113,101,DC,074E,B6,
7.129,102,DC,074E,B6,
7.129,108,DC,074D,B7,
7.129,116,DC,074B,B6,
7.129,128,DC,0748,B7,
7.144,137,DB,0748,B7,
7.144,145,D6,0747,B7,
7.144,151,D2,0740,B7,
7.144,155,CF,0740,B7,
7.144,154,D0,0743,B7,
7.16,153,D1,0741,B7,
7.16,152,D1,0746,B7,
7.16,153,D1,0744,B7,
7.16,155,CF,0744,B7,
7.176,157,CE,0743,B7,
7.176,159,CD,0742,B7,
7.176,161,CB,073F,B7,
7.176,163,CA,073E,B7,
7.191,166,C8,073D,B7,
7.191,168,C7,073D,B7,
7.191,171,C5,073D,B7,
7.191,176,C1,073F,B7,
7.207,179,BF,0742,B7,
7.207,183,BD,0746,B7,
7.207,188,B9,074A,B7,
7.207,193,B6,074C,B7,
7.222,197,B3,074E,B7,
7.222,198,B3,0750,B7,
7.222,196,B4,0750,B8,
7.222,190,B8,074F,B8,
7.222,182,BD,074A,B7,
7.238,172,C4,0742,B7,
7.238,163,CA,073E,B7,
7.238,155,CF,0745,B7,
7.238,147,D4,074D,B7,
7.254,143,D7,074E,B7,
7.254,142,D8,0754,B7,
7.254,143,D7,0758,B7,
7.254,141,D8,0751,B7,
7.269,139,DA,0756,B7,
7.269,139,DA,0755,B7,
7.269,134,DC,0752,B7,
7.269,132,DC,0752,B7,
7.285,131,DC,0751,B7,
7.285,132,DC,0750,B7,
7.285,132,DC,074C,B7,
7.285,130,DC,0744,B7,
7.3,128,DC,0746,B7,
7.3,125,DC,0748,B6,
7.3,124,DC,0748,B7,
7.3,125,DC,074B,B7,
7.316,126,DC,074A,B6,
7.316,128,DC,074A,B7,
7.316,131,DC,0746,B7,
7.316,137,DB,0743,B7,
7.316,147,D4,0742,B7,
7.332,158,CD,0740,B7,
7.332,166,C8,0743,B7,
7.332,171,C5,0743,B7,
7.332,175,C2,0743,B7,
7.347,178,C0,0744,B7,
7.347,178,C0,0745,B7,
7.347,182,BD,0743,B7,
7.347,184,BC,0743,B7,
7.363,185,BB,0740,B7,
7.363,185,BB,0741,B7,
7.363,186,BB,0742,B7,
7.363,188,B9,0741,B7,
7.378,188,B9,0740,B7,
7.378,191,B7,0741,B7,
7.378,193,B6,0740,B7,
7.378,193,B6,073E,B7,
7.394,195,B5,073D,B7,
7.394,198,B3,073E,B7,
7.394,201,B1,0740,B7,
7.394,203,B0,0743,B8,
7.394,206,AE,0747,B8,
7.41,208,AC,074A,B7,
7.41,211,AA,074D,B8,
7.41,215,A8,074E,B8,
7.41,214,A8,074F,B8,
7.425,209,AC,0751,B8,
7.425,196,B4,0751,B8,
7.425,181,BE,0749,B8,
7.425,169,C6,0744,B7,
7.441,160,CC,0747,B7,
7.441,157,CE,074E,B7,
7.441,156,CF,0756,B7,
7.441,154,D0,0754,B7,
7.456,154,D0,0754,B7,
7.456,151,D2,0755,B7,
7.456,148,D4,0757,B7,
7.456,147,D4,0755,B7,
7.472,150,D3,0754,B7,
7.472,154,D0,074D,B7,
7.472,153,D1,0750,B7,
7.472,155,CF,0751,B7,
7.472,155,CF,0750,B7,
7.488,156,CF,074A,B7,
7.488,153,D1,0745,B7,
7.488,153,D1,0745,B7,
7.488,151,D2,0744,B7,
7.503,151,D2,0744,B7,
7.503,145,D6,0741,B7,
7.503,138,DA,0741,B7,
7.503,131,DC,073C,B7,
7.519,130,DC,073E,B6,
7.519,137,DB,073D,B7,
7.519,145,D6,073C,B6,
7.519,153,D1,0737,B7,
7.534,161,CB,073D,B7,
7.534,170,C5,0740,B7,
7.534,176,C1,0740,B7,
7.534,178,C0,073E,B7,
7.55,184,BC,073E,B7,
7.55,189,B9,0743,B7,
7.55,193,B6,0741,B7,
7.55,198,B3,0743,B7,
7.566,199,B2,0742,B7,
7.566,201,B1,0740,B7,
7.566,202,B0,073E,B8,
7.566,202,B0,073F,B8,
7.566,202,B0,0740,B7,
7.581,204,AF,0741,B8,
7.581,206,AE,073F,B8,
7.581,208,AC,0740,B7,
7.581,209,AC,0740,B8,
7.597,212,AA,0742,B8,
7.597,212,AA,0744,B8,
7.597,215,A8,0747,B8,
7.597,218,A6,074A,B8,
7.612,219,A5,074B,B8,
7.612,218,A6,074D,B8,
7.612,216,A7,074F,B8,
7.612,211,AA,074F,B8,
7.628,202,B0,074D,B8,
7.628,191,B7,0747,B8,
7.628,180,BF,0747,B8,
7.628,173,C3,0749,B7,
7.628,167,C7,0751,B7,
7.644,165,C9,0754,B7,
7.644,163,CA,0756,B7,
7.644,162,CB,075A,B7,
7.644,163,CA,0754,B7,
7.659,161,CB,0756,B7,
7.659,161,CB,0757,B7,
7.659,158,CD,0755,B7,
7.659,160,CC,0756,B7,
7.675,160,CC,0750,B7,
7.675,162,CB,074F,B7,
7.675,164,C9,074F,B7,
7.675,164,C9,074D,B7,
7.69,163,CA,074A,B7,
7.69,163,CA,074A,B7,
7.69,163,CA,074A,B7,
7.69,163,CA,074C,B7,
7.706,165,C9,074C,B7,
7.706,168,C7,074D,B7,
7.706,170,C5,074B,B7,
7.706,169,C6,0741,B7,
7.722,164,C9,0738,B7,
7.722,156,CF,0726,B7,
7.722,142,D8,071F,B7,
7.722,132,DC,071D,B7,
7.722,128,DC,072D,B7,
7.737,136,DC,0736,B7,
7.737,147,D4,073D,B7,
7.737,158,CD,0743,B7,
7.753,170,C5,0742,B7,
7.753,176,C1,0745,B7,
7.753,183,BD,0744,B7,
7.753,188,B9,0746,B7,
7.753,193,B6,0744,B7,
7.768,197,B3,0746,B7,
7.768,200,B2,0744,B7,
7.768,201,B1,0741,B7,
7.768,202,B0,0741,B8,
7.784,202,B0,0741,B8,
7.784,203,B0,0742,B8,
7.784,205,AE,0742,B8,
7.784,206,AE,0742,B8,
7.784,207,AD,0743,B8,
7.8,209,AC,0744,B8,
7.8,211,AA,0745,B8,
7.8,212,AA,0748,B8,
7.8,213,A9,074A,B8,
7.815,214,A8,074B,B8,
7.815,214,A8,074E,B8,
7.815,212,AA,0750,B8,
7.815,206,AE,0750,B8,
7.831,198,B3,074E,B8,
7.831,189,B9,074C,B8,
7.831,184,BC,074D,B8,
7.831,181,BE,074F,B7,
7.846,177,C1,0752,B7,
7.846,172,C4,0752,B7,
7.846,170,C5,0754,B7,
7.846,168,C7,0754,B7,
7.862,167,C7,0754,B7,
7.862,169,C6,0755,B7,
7.862,165,C9,0754,B7,
7.862,165,C9,0755,B7,
7.878,163,CA,074D,B7,
7.878,162,CB,074A,B7,
7.878,163,CA,074D,B7,
7.878,163,CA,074E,B7,
7.878,164,C9,074C,B7,
7.893,164,C9,074D,B7,
7.893,166,C8,074D,B7,
7.893,167,C7,074C,B7,
7.893,169,C6,074D,B7,
7.909,172,C4,074E,B7,
7.909,173,C3,074A,B7,
7.909,167,C7,0742,B7,
7.909,158,CD,0738,B7,
7.924,150,D3,072E,B7,
7.924,138,DA,0729,B7,
7.924,129,DC,0730,B7,
7.94,133,DC,0735,B7,
7.94,141,D8,0737,B7,
7.94,151,D2,073E,B7,
7.94,166,C8,0742,B7,
7.94,177,C1,0746,B7,
7.956,186,BB,0747,B7,
7.956,193,B6,0748,B7,
7.956,199,B2,0746,B7,
7.956,202,B0,0744,B7,
7.956,204,AF,0742,B7,
7.971,204,AF,0743,B8,
7.971,205,AE,0744,B8,
7.971,206,AE,0742,B8,
7.971,206,AE,0742,B8,
7.987,207,AD,0741,B8,
7.987,206,AE,0741,B8,
7.987,207,AD,0741,B8,
7.987,208,AC,0741,B8,
8.002,208,AC,0742,B8,
8.002,209,AC,0745,B8,
8.002,210,AB,0748,B8,
8.002,211,AA,074A,B8,
8.018,214,A8,074C,B8,
8.018,215,A8,074D,B8,
8.018,214,A8,074E,B8,
8.018,208,AC,0751,B8,
8.034,199,B2,0750,B8,
8.034,186,BB,074C,B8,
8.034,177,C1,074B,B8,
8.034,172,C4,0750,B7,
8.034,171,C5,0753,B7,
8.049,169,C6,0756,B7,
8.049,168,C7,0758,B7,
8.049,166,C8,0755,B7,
8.049,165,C9,0757,B7,
8.065,163,CA,0759,B7,
8.065,164,C9,0754,B7,
8.065,161,CB,0754,B7,
8.065,160,CC,0753,B7,
8.08,159,CD,074F,B7,
8.08,158,CD,074F,B7,
8.08,160,CC,074F,B7,
8.08,164,C9,0750,B7,
8.096,165,C9,074F,B7,
8.096,165,C9,074E,B7,
8.096,166,C8,074C,B7,
8.096,168,C7,074E,B7,
8.112,171,C5,0750,B7,
8.112,175,C2,0751,B7,
8.112,177,C1,074E,B7,
8.112,176,C1,0748,B7,
8.127,171,C5,0740,B7,
8.127,163,CA,0733,B7,
8.127,151,D2,072F,B7,
8.127,138,DA,0735,B7,
8.127,133,DC,0734,B7,
8.143,140,D9,0735,B7,
8.143,149,D3,073D,B7,
8.143,159,CD,0745,B7,
8.143,170,C5,0742,B7,
8.158,181,BE,0748,B7,
8.158,188,B9,0749,B7,
8.158,194,B5,0748,B7,
8.158,199,B2,0748,B7,
8.174,202,B0,0744,B7,
8.174,202,B0,0743,B8,
8.174,202,B0,0743,B8,
8.174,202,B0,0743,B8,
8.19,204,AF,0743,B8,
8.19,206,AE,0743,B8,
8.19,205,AE,0742,B8,
8.19,205,AE,0742,B8,
8.19,207,AD,0744,B8,
8.205,207,AD,0743,B8,
8.205,208,AC,0745,B8,
8.205,209,AC,0747,B8,
8.205,209,AC,0748,B8,
8.221,211,AA,074B,B8,
8.221,214,A8,074C,B8,
8.221,214,A8,074D,B8,
8.221,213,A9,074E,B8,
8.236,207,AD,074F,B8,
8.236,199,B2,074F,B8,
8.236,191,B7,074A,B7,
8.236,183,BD,0749,B7,
8.252,177,C1,074E,B7,
8.252,174,C3,0752,B7,
8.252,175,C2,0753,B7,
8.252,171,C5,0754,B7,
8.268,170,C5,0754,B7,
8.268,164,C9,0755,B7,
8.268,162,CB,0756,B7,
8.268,161,CB,0756,B7,
8.283,159,CD,0757,B7,
8.283,158,CD,0752,B7,
8.283,162,CB,074D,B7,
8.283,161,CB,074E,B7,
8.283,160,CC,0750,B7,
8.299,161,CB,0750,B7,
8.299,163,CA,074D,B7,
8.299,163,CA,074C,B7,
8.314,162,CB,074B,B7,
8.314,164,C9,074D,B7,
8.314,168,C7,074F,B7,
8.314,171,C5,074E,B7,
8.314,170,C5,0748,B7,
8.33,168,C7,0745,B7,
8.33,164,C9,0741,B7,
8.33,157,CE,0735,B7,
8.33,146,D5,072F,B7,
8.346,132,DC,0732,B7,
8.346,134,DC,0731,B7,
8.346,142,D8,073D,B7,
8.346,154,D0,073D,B7,
8.361,167,C7,0746,B7,
8.361,176,C1,0746,B7,
8.361,187,BA,0747,B7,
8.361,194,B5,0749,B7,
8.361,199,B2,0749,B7,
8.377,203,B0,0747,B7,
8.377,205,AE,0745,B7,
8.377,205,AE,0745,B7,
8.377,206,AE,0744,B7,
8.392,206,AE,0745,B8,
8.392,207,AD,0745,B8,
8.392,208,AC,0745,B8,
8.392,209,AC,0745,B8,
8.408,208,AC,0744,B8,
8.408,209,AC,0743,B8,
8.408,209,AC,0745,B8,
8.408,208,AC,0746,B8,
8.424,209,AC,0748,B8,
8.424,210,AB,074A,B8,
8.424,212,AA,074C,B8,
8.424,213,A9,074D,B8,
8.439,212,AA,074F,B8,
8.439,208,AC,0750,B8,
8.439,200,B2,0750,B8,
8.439,190,B8,074C,B8,
8.439,180,BF,0747,B7,
8.455,177,C1,074A,B7,
8.455,174,C3,0751,B7,
8.455,173,C3,0755,B7,
8.455,169,C6,0757,B7,
8.47,167,C7,0759,B7,
8.47,163,CA,0758,B7,
8.47,158,CD,0758,B7,
8.47,157,CE,0755,B7,
8.486,155,CF,0757,B7,
8.486,155,CF,0754,B7,
8.486,157,CE,074F,B7,
8.502,155,CF,074E,B7,
8.502,157,CE,074D,B7,
8.502,159,CD,074C,B7,
8.502,160,CC,074B,B7,
8.502,162,CB,074A,B7,
8.517,164,C9,074C,B7,
8.517,166,C8,074E,B7,
8.517,169,C6,074F,B7,
8.517,169,C6,074E,B7,
8.517,169,C6,074A,B7,
8.533,165,C9,073F,B7,
8.533,156,CF,0732,B7,
8.533,144,D6,0729,B7,
8.533,127,DC,0722,B7,
8.548,118,DC,0732,B7,
8.548,123,DC,0738,B7,
8.548,131,DC,0743,B7,
8.548,141,D8,0741,B7,
8.564,155,CF,0742,B7,
8.564,166,C8,0748,B7,
8.564,179,BF,074A,B7,
8.564,188,B9,0749,B7,
8.58,196,B4,0749,B7,
8.58,201,B1,0747,B7,
8.58,204,AF,0745,B7,
8.58,204,AF,0744,B7,
8.595,206,AE,0744,B8,
8.595,206,AE,0746,B8,
8.595,207,AD,0744,B8,
8.595,206,AE,0745,B8,
8.595,206,AE,0745,B8,
8.611,205,AE,0745,B8,
8.611,205,AE,0746,B8,
8.611,204,AF,0746,B8,
8.611,204,AF,0747,B8,
8.626,206,AE,0748,B8,
8.626,208,AC,074A,B8,
8.626,209,AC,074C,B8,
8.626,212,AA,074D,B8,
8.642,211,AA,074E,B8,
8.642,209,AC,074F,B8,
8.642,203,B0,074E,B8,
8.642,194,B5,074C,B8,
8.658,186,BB,0749,B8,
8.658,181,BE,074C,B8,
8.658,178,C0,0753,B7,
8.658,180,BF,0753,B7,
8.673,176,C1,0755,B7,
8.673,173,C3,0754,B7,
8.673,169,C6,0755,B7,
8.673,166,C8,0753,B7,
8.689,162,CB,0751,B7,
8.689,160,CC,0754,B7,
8.689,156,CF,0753,B7,
8.689,158,CD,0753,B7,
8.689,161,CB,0755,B7,
8.704,161,CB,0751,B7,
8.704,166,C8,074C,B7,
8.704,169,C6,074D,B7,
8.704,170,C5,074D,B7,
8.72,170,C5,074C,B7,
8.72,170,C5,074B,B7,
8.72,172,C4,074D,B7,
8.72,174,C3,074C,B7,
8.736,174,C3,074C,B7,
8.736,175,C2,074A,B7,
8.736,173,C3,073E,B7,
8.736,167,C7,0730,B7,
8.751,156,CF,0726,B7,
8.751,144,D6,0720,B7,
8.751,133,DC,072B,B7,
8.751,132,DC,0732,B7,
8.767,140,D9,0730,B7,
8.767,151,D2,0740,B7,
8.767,162,CB,0742,B7,
8.767,177,C1,0743,B7,
8.767,184,BC,074B,B7,
8.782,194,B5,0748,B7,
8.782,201,B1,074B,B7,
8.782,205,AE,0746,B7,
8.782,206,AE,0744,B7,
8.798,207,AD,0743,B8,
8.798,206,AE,0745,B8,
8.798,207,AD,0745,B8,
8.798,209,AC,0745,B8,
8.814,209,AC,0745,B8,
8.814,210,AB,0746,B8,
8.814,210,AB,0745,B8,
8.814,208,AC,0746,B8,
8.829,208,AC,0746,B8,
8.829,207,AD,0745,B8,
8.829,207,AD,0746,B8,
8.829,208,AC,0749,B8,
8.845,208,AC,074B,B8,
8.845,211,AA,074D,B8,
8.845,215,A8,074E,B8,
8.845,216,A7,074E,B8,
8.845,213,A9,074E,B8,
8.86,207,AD,074F,B8,
8.86,196,B4,074B,B8,
8.86,185,BB,0748,B8,
8.86,178,C0,074A,B8,
8.876,177,C1,074F,B7,
8.876,177,C1,0753,B7,
8.876,175,C2,0754,B7,
8.876,174,C3,0757,B7,
8.892,170,C5,0758,B7,
8.892,168,C7,0756,B7,
8.892,164,C9,0756,B7,
8.892,163,CA,0756,B7,
8.907,162,CB,0753,B7,
8.907,164,C9,0753,B7,
8.907,167,C7,0753,B7,
8.907,169,C6,074D,B7,
8.923,171,C5,074D,B7,
8.923,173,C3,074C,B7,
8.923,171,C5,074C,B7,
8.923,171,C5,074B,B7,
8.938,170,C5,074B,B7,
8.938,170,C5,074B,B7,
8.938,171,C5,074C,B7,
8.938,174,C3,074D,B7,
8.938,176,C1,074D,B7,
8.954,174,C3,073F,B7,
8.954,166,C8,072C,B7,
8.954,150,D3,071F,B7,
8.954,136,DC,0713,B7,
8.97,127,DC,0712,B7,
8.97,124,DC,0728,B6,
8.97,129,DC,0738,B7,
8.97,143,D7,0742,B7,
8.985,157,CE,0741,B7,
8.985,172,C4,0745,B7,
8.985,183,BD,074A,B7,
8.985,194,B5,074B,B7,
9.001,202,B0,074A,B7,
9.001,206,AE,0748,B7,
9.001,210,AB,0745,B8,
9.001,212,AA,0746,B8,
9.001,213,A9,0747,B8,
9.016,215,A8,0747,B8,
9.016,216,A7,0747,B8,
9.016,217,A6,0748,B8,
9.016,216,A7,0747,B8,
9.032,216,A7,0748,B8,
9.032,216,A7,0748,B8,
9.032,216,A7,0748,B8,
9.032,218,A6,0748,B8,
9.048,218,A6,0749,B8,
9.048,219,A5,074A,B8,
9.048,220,A4,074B,B8,
9.048,221,A4,074C,B8,
9.063,220,A4,074C,B8,
9.063,215,A8,074D,B8,
9.063,207,AD,074C,B8,
9.063,197,B3,0749,B8,
9.079,187,BA,0747,B8,
9.079,183,BD,0749,B7,
9.079,180,BF,074E,B7,
9.079,178,C0,0752,B7,
9.079,176,C1,0757,B7,
9.094,175,C2,0756,B7,
9.094,171,C5,0757,B7,
9.094,169,C6,0756,B7,
9.094,164,C9,0754,B7,
9.11,161,CB,0755,B7,
9.11,160,CC,074F,B7,
9.11,159,CD,0750,B7,
9.11,162,CB,0751,B7,
9.126,166,C8,0750,B7,
9.126,167,C7,074E,B7,
9.126,167,C7,0749,B7,
9.126,167,C7,0749,B7,
9.141,167,C7,074A,B7,
9.141,168,C7,074C,B7,
9.141,171,C5,074C,B7,
9.141,175,C2,074D,B7,
9.157,175,C2,074B,B7,
9.157,176,C1,073D,B7,
9.157,164,C9,072A,B7,
9.157,152,D1,071D,B7,
9.157,142,D8,0719,B7,
9.172,137,DB,071A,B7,
9.172,139,DA,0732,B7,
9.172,147,D4,0738,B7,
9.172,160,CC,073E,B7,
9.188,172,C4,0746,B7,
9.188,183,BD,0745,B7,
9.188,193,B6,0749,B7,
9.188,201,B1,074D,B7,
9.204,207,AD,0747,B7,
9.204,211,AA,0748,B7,
9.204,214,A8,0747,B8,
9.204,215,A8,0748,B8,
9.219,215,A8,0747,B8,
9.219,216,A7,0749,B8,
9.219,217,A6,0749,B8,
9.219,217,A6,074A,B8,
9.235,216,A7,0749,B8,
9.235,216,A7,0749,B8,
9.235,216,A7,0749,B8,
9.235,214,A8,0748,B8,
9.235,214,A8,0749,B8,
9.25,217,A6,074A,B8,
9.25,217,A6,074B,B8,
9.25,218,A6,074C,B8,
9.25,219,A5,074D,B8,
9.266,219,A5,074E,B8,
9.266,213,A9,074E,B8,
9.266,205,AE,074D,B8,
9.266,192,B7,0749,B8,
9.282,182,BD,0747,B8,
9.282,176,C1,0748,B7,
9.282,175,C2,074D,B7,
9.282,175,C2,0753,B7,
9.297,174,C3,0756,B7,
9.297,174,C3,0757,B7,
9.297,170,C5,0757,B7,
9.297,167,C7,0757,B7,
9.313,164,C9,0756,B7,
9.313,158,CD,0756,B7,
9.313,158,CD,0753,B7,
9.313,158,CD,0751,B7,
9.328,159,CD,0751,B7,
9.328,162,CB,0751,B7,
9.328,165,C9,074E,B7,
9.328,164,C9,074B,B7,
9.328,164,C9,074B,B7,
9.344,166,C8,0749,B7,
9.344,167,C7,0749,B7,
9.344,169,C6,074A,B7,
9.344,170,C5,074B,B7,
9.36,171,C5,0748,B7,
9.36,171,C5,0742,B7,
9.36,167,C7,073B,B7,
9.36,159,CD,0734,B7,
9.375,150,D3,072D,B7,
9.375,146,D5,072A,B7,
9.375,146,D5,072E,B7,
9.375,152,D1,0739,B7,
9.391,159,CD,0740,B7,
9.391,168,C7,0743,B7,
9.391,179,BF,0743,B7,
9.391,189,B9,0746,B7,
9.406,199,B2,074A,B7,
9.406,205,AE,0749,B7,
9.406,208,AC,0749,B7,
9.406,213,A9,0748,B7,
9.406,213,A9,0748,B8,
9.422,212,AA,0747,B8,
9.422,212,AA,0749,B8,
9.422,212,AA,0749,B8,
9.422,212,AA,074A,B8,
9.438,212,AA,074A,B8,
9.438,212,AA,0749,B8,
9.438,212,AA,0748,B8,
9.438,211,AA,0748,B8,
9.453,210,AB,0747,B8,
9.453,211,AA,0749,B8,
9.453,210,AB,074A,B8,
9.453,212,AA,074C,B8,
9.469,214,A8,074E,B8,
9.469,215,A8,074E,B8,
9.469,214,A8,074F,B8,
9.469,209,AC,074F,B8,
9.484,199,B2,074C,B8,
9.484,187,BA,074A,B8,
9.484,181,BE,0749,B7,
9.484,176,C1,074A,B7,
9.484,175,C2,074F,B7,
9.5,174,C3,0754,B7,
9.5,175,C2,0754,B7,
9.5,172,C4,0757,B7,
9.5,167,C7,0759,B7,
9.516,163,CA,0757,B7,
9.516,162,CB,0756,B7,
9.516,158,CD,0756,B7,
9.516,157,CE,0755,B7,
9.531,154,D0,0750,B7,
9.531,159,CD,074C,B7,
9.531,158,CD,0748,B7,
9.531,159,CD,0749,B7,
9.547,159,CD,074A,B7,
9.547,160,CC,0749,B7,
9.547,161,CB,074A,B7,
9.547,163,CA,074B,B7,
9.562,166,C8,074C,B7,
9.562,169,C6,074D,B7,
9.562,171,C5,0748,B7,
9.562,171,C5,0742,B7,
9.578,169,C6,073A,B7,
9.578,162,CB,0733,B7,
9.578,153,D1,0733,B7,
9.578,152,D1,0732,B7,
9.578,152,D1,073E,B7,
9.594,159,CD,073F,B7,
9.594,167,C7,0740,B7,
9.594,177,C1,0744,B7,
9.594,185,BB,0746,B7,
9.609,192,B7,0747,B7,
9.609,198,B3,074C,B7,
9.609,202,B0,074B,B7,
9.609,206,AE,074B,B7,
9.625,208,AC,0749,B7,
9.625,207,AD,0749,B8,
9.625,208,AC,0749,B8,
9.625,207,AD,0749,B8,
9.64,207,AD,0749,B8,
9.64,207,AD,074A,B8,
9.64,205,AE,0749,B8,
9.64,205,AE,0749,B8,
9.656,204,AF,0748,B8,
9.656,205,AE,0748,B8,
9.656,205,AE,0749,B8,
9.656,205,AE,074B,B8,
9.656,208,AC,074D,B8,
9.672,210,AB,074D,B8,
9.672,211,AA,074E,B8,
9.672,212,AA,0750,B8,
9.672,209,AC,0751,B8,
9.687,198,B3,074E,B8,
9.687,188,B9,0749,B8,
9.687,180,BF,0748,B7,
9.687,177,C1,074C,B7,
9.703,175,C2,0753,B7,
9.703,173,C3,0757,B7,
9.703,171,C5,0757,B7,
9.703,168,C7,0756,B7,
9.718,165,C9,075A,B7,
9.718,165,C9,0758,B7,
9.718,164,C9,0757,B7,
9.718,160,CC,0754,B7,
9.734,160,CC,0754,B7,
9.734,162,CB,0752,B7,
9.734,164,C9,074D,B7,
9.734,165,C9,074A,B7,
9.734,166,C8,0747,B7,
9.75,169,C6,0744,B7,
9.75,172,C4,0742,B7,
9.75,176,C1,0742,B7,
9.75,178,C0,0742,B7,
9.765,178,C0,073C,B7,
9.765,171,C5,0728,B7,
9.765,142,D8,070C,B7,
9.765,113,DC,06DB,B7,
9.781,47,DC,0691,B7,
9.781,43,DC,06B2,B7,
9.781,41,DC,06DF,B6,
9.781,24,DC,0715,B6,
9.796,18,DC,0725,B6,
9.796,9,DC,073B,B6,
9.796,4,DC,0751,B6,
9.796,65535,DC,0751,B6,
9.796,22,82,0751,B6,
9.812,11,82,0810,B6,
9.812,1,82,07E7,B8,
9.812,20,82,07CE,B8,
9.828,23,82,0774,B7,
9.828,27,82,074F,B8,
9.828,31,82,0745,B8,
9.828,35,82,0737,B8,
9.828,43,82,0734,B7,
9.843,49,DC,0737,B8,
9.843,67,DC,0739,B8,
9.843,95,DC,0746,B6,
9.843,120,DC,0745,B7,
9.859,144,D6,0746,B7,
9.859,164,C9,0747,B7,
9.859,180,BF,0747,B7,
9.859,191,B7,0748,B7,
9.874,197,B3,0748,B7,
9.874,200,B2,0749,B7,
9.874,202,B0,0749,B7,
9.874,203,B0,074A,B7,
9.89,203,B0,074B,B7,
9.89,204,AF,074C,B7,
9.89,204,AF,074C,B7,
9.89,203,B0,074D,B7,
9.906,203,B0,074D,B7,
9.906,202,B0,074D,B7,
9.906,199,B2,074C,B7,
9.906,199,B2,074E,B8,
