Time:2020/09/24 15:44:10
12.09,172,C4,074B,B7,
12.105,172,C4,074B,B7,
12.105,172,C4,074B,B7,
12.105,171,C5,074B,B7,
12.105,171,C5,074B,B7,
12.121,170,C5,074B,B7,
12.121,171,C5,074C,B7,
12.121,171,C5,074B,B7,
12.121,170,C5,074B,B7,
12.136,170,C5,074C,B7,
12.136,170,C5,074C,B7,
12.136,171,C5,074C,B7,
12.136,171,C5,074B,B7,
12.152,170,C5,074B,B7,
12.152,171,C5,074B,B7,
12.152,171,C5,074B,B7,
12.152,171,C5,074B,B7,
12.152,171,C5,074C,B7,
12.168,172,C4,074A,B7,
12.168,171,C5,074B,B7,
12.168,171,C5,074B,B7,
12.168,172,C4,074C,B7,
12.183,172,C4,074B,B7,
12.183,173,C3,074C,B7,
12.183,172,C4,074B,B7,
12.183,172,C4,074B,B7,
12.199,172,C4,074B,B7,
12.199,172,C4,074B,B7,
12.199,172,C4,074C,B7,
12.199,172,C4,074B,B7,
12.214,172,C4,074B,B7,
12.214,172,C4,074B,B7,
12.214,172,C4,074C,B7,
12.214,171,C5,074B,B7,
12.23,171,C5,074C,B7,
12.23,171,C5,074C,B7,
12.23,172,C4,074C,B7,
12.23,172,C4,074C,B7,
12.23,172,C4,074C,B7,
12.246,171,C5,074C,B7,
12.246,172,C4,074C,B7,
12.246,172,C4,074C,B7,
12.246,171,C5,074C,B7,
12.261,173,C3,074C,B7,
12.261,172,C4,074C,B7,
12.261,172,C4,074C,B7,
12.261,172,C4,074C,B7,
12.277,172,C4,074C,B7,
12.277,172,C4,074C,B7,
12.277,173,C3,074C,B7,
12.277,173,C3,074C,B7,
12.292,172,C4,074C,B7,
12.292,172,C4,074B,B7,
12.292,172,C4,074C,B7,
12.292,172,C4,074C,B7,
12.308,173,C3,074C,B7,
12.308,173,C3,074C,B7,
12.308,172,C4,074C,B7,
12.308,173,C3,074C,B7,
12.324,172,C4,074C,B7,
12.324,172,C4,074D,B7,
12.324,172,C4,074C,B7,
12.324,172,C4,074C,B7,
12.324,172,C4,074C,B7,
12.339,172,C4,074C,B7,
12.339,171,C5,074C,B7,
12.339,172,C4,074C,B7,
12.339,172,C4,074C,B7,
12.355,172,C4,074C,B7,
12.355,172,C4,074C,B7,
12.355,172,C4,074D,B7,
12.355,172,C4,074C,B7,
12.37,172,C4,074C,B7,
12.37,172,C4,074C,B7,
12.37,172,C4,074C,B7,
12.37,172,C4,074C,B7,
12.386,173,C3,074C,B7,
12.386,172,C4,074C,B7,
12.386,172,C4,074C,B7,
12.386,173,C3,074C,B7,
12.402,173,C3,074C,B7,
12.402,173,C3,074B,B7,
12.402,173,C3,074C,B7,
12.402,172,C4,074C,B7,
12.402,172,C4,074C,B7,
12.417,172,C4,074C,B7,
12.417,172,C4,074C,B7,
12.417,172,C4,074B,B7,
12.417,172,C4,074B,B7,
12.433,172,C4,074B,B7,
12.433,172,C4,074C,B7,
12.433,172,C4,074B,B7,
12.433,172,C4,074B,B7,
12.448,172,C4,074C,B7,
12.448,172,C4,074C,B7,
12.448,173,C3,074C,B7,
12.448,174,C3,074B,B7,
12.464,173,C3,074B,B7,
12.464,173,C3,074C,B7,
12.464,173,C3,074B,B7,
12.464,173,C3,074B,B7,
12.48,172,C4,074C,B7,
12.48,173,C3,074B,B7,
12.48,173,C3,074B,B7,
12.48,173,C3,074B,B7,
12.495,173,C3,074B,B7,
12.495,173,C3,074B,B7,
12.495,172,C4,074B,B7,
12.495,173,C3,074B,B7,
12.495,172,C4,074B,B7,
12.511,172,C4,074C,B7,
12.511,172,C4,074B,B7,
12.511,172,C4,074C,B7,
12.511,173,C3,074C,B7,
12.526,171,C5,074B,B7,
12.526,172,C4,074C,B7,
12.526,172,C4,074C,B7,
12.526,172,C4,074B,B7,
12.542,172,C4,074C,B7,
12.542,172,C4,074B,B7,
12.542,172,C4,074B,B7,
12.542,173,C3,074B,B7,
12.558,173,C3,074B,B7,
12.558,173,C3,074B,B7,
12.558,172,C4,074B,B7,
12.558,173,C3,074B,B7,
12.573,174,C3,074B,B7,
12.573,173,C3,074B,B7,
12.573,174,C3,074B,B7,
12.573,173,C3,074B,B7,
12.573,173,C3,074B,B7,
12.589,174,C3,074C,B7,
12.589,174,C3,074B,B7,
12.589,175,C2,074C,B7,
12.589,175,C2,074B,B7,
12.604,175,C2,074A,B7,
12.604,175,C2,074B,B7,
12.604,175,C2,074B,B7,
12.604,175,C2,074B,B7,
12.62,175,C2,074B,B7,
12.62,175,C2,074B,B7,
12.62,176,C1,074B,B7,
12.62,176,C1,074B,B7,
12.636,175,C2,074B,B7,
12.636,175,C2,074A,B7,
12.636,176,C1,074B,B7,
12.636,176,C1,074B,B7,
12.651,176,C1,074A,B7,
12.651,175,C2,074A,B7,
12.651,176,C1,074B,B7,
12.651,175,C2,074A,B7,
12.651,175,C2,074A,B7,
12.667,175,C2,074A,B7,
12.667,175,C2,074A,B7,
12.667,175,C2,074A,B7,
12.667,176,C1,074B,B7,
12.682,176,C1,074B,B7,
12.682,175,C2,074A,B7,
12.682,175,C2,074A,B7,
12.682,176,C1,074A,B7,
12.698,175,C2,074A,B7,
12.698,175,C2,074B,B7,
12.698,175,C2,074A,B7,
12.698,175,C2,074A,B7,
12.714,174,C3,074A,B7,
12.714,175,C2,074B,B7,
12.714,176,C1,074A,B7,
12.714,175,C2,074B,B7,
12.729,174,C3,074A,B7,
12.729,176,C1,074A,B7,
12.729,174,C3,074A,B7,
12.729,175,C2,074A,B7,
12.745,175,C2,074A,B7,
12.745,174,C3,074B,B7,
12.745,175,C2,074A,B7,
12.745,176,C1,074B,B7,
12.745,176,C1,074A,B7,
12.76,177,C1,074A,B7,
12.76,176,C1,074A,B7,
12.76,176,C1,074A,B7,
12.76,176,C1,074A,B7,
12.776,176,C1,074B,B7,
12.776,177,C1,074A,B7,
12.776,177,C1,074A,B7,
12.776,178,C0,074A,B7,
12.792,178,C0,074A,B7,
12.792,178,C0,074A,B7,
12.792,178,C0,0749,B7,
12.792,177,C1,0749,B7,
12.807,178,C0,074A,B7,
12.807,177,C1,074A,B7,
12.807,177,C1,074A,B7,
12.807,176,C1,074A,B7,
12.823,177,C1,074A,B7,
12.823,176,C1,074B,B7,
12.823,176,C1,074A,B7,
12.823,175,C2,074A,B7,
12.823,175,C2,074A,B7,
12.838,175,C2,074A,B7,
12.838,175,C2,074B,B7,
12.838,174,C3,074A,B7,
12.838,175,C2,074B,B7,
12.854,175,C2,074B,B7,
12.854,175,C2,074B,B7,
12.854,175,C2,074B,B7,
12.854,175,C2,074A,B7,
12.87,175,C2,074A,B7,
12.87,175,C2,074B,B7,
12.87,175,C2,074A,B7,
12.87,175,C2,074B,B7,
12.885,176,C1,074B,B7,
12.885,176,C1,074A,B7,
12.885,175,C2,074A,B7,
12.885,175,C2,0749,B7,
12.901,176,C1,074A,B7,
12.901,176,C1,074A,B7,
12.901,175,C2,074A,B7,
12.901,176,C1,074A,B7,
12.916,175,C2,074A,B7,
12.916,176,C1,074A,B7,
12.916,176,C1,074A,B7,
12.916,175,C2,074A,B7,
12.916,174,C3,074A,B7,
12.932,175,C2,074A,B7,
12.932,174,C3,074A,B7,
12.932,175,C2,074A,B7,
12.932,174,C3,074B,B7,
12.948,174,C3,074B,B7,
12.948,174,C3,074B,B7,
12.948,175,C2,074A,B7,
12.948,175,C2,074B,B7,
12.963,174,C3,074A,B7,
12.963,173,C3,074A,B7,
12.963,173,C3,074A,B7,
12.963,174,C3,074B,B7,
12.979,174,C3,074A,B7,
12.979,174,C3,074A,B7,
12.979,175,C2,074B,B7,
12.979,174,C3,074A,B7,
12.994,174,C3,074A,B7,
12.994,174,C3,0749,B7,
12.994,174,C3,074A,B7,
12.994,175,C2,074A,B7,
12.994,175,C2,074A,B7,
13.01,174,C3,0749,B7,
13.01,173,C3,0749,B7,
13.01,174,C3,074A,B7,
13.01,174,C3,074A,B7,
13.026,174,C3,0749,B7,
13.026,174,C3,0749,B7,
13.026,174,C3,0749,B7,
13.026,174,C3,074A,B7,
13.041,173,C3,0749,B7,
13.041,172,C4,074A,B7,
13.041,173,C3,074A,B7,
13.041,172,C4,0749,B7,
13.057,172,C4,0749,B7,
13.057,173,C3,074A,B7,
13.057,173,C3,074A,B7,
13.057,173,C3,0748,B7,
13.072,173,C3,074A,B7,
13.072,173,C3,074A,B7,
13.072,173,C3,074A,B7,
13.072,173,C3,0749,B7,
13.088,172,C4,0749,B7,
13.088,174,C3,074A,B7,
13.088,174,C3,074A,B7,
13.088,174,C3,0749,B7,
13.088,175,C2,0749,B7,
13.104,175,C2,074A,B7,
13.104,174,C3,0749,B7,
13.104,175,C2,074A,B7,
13.104,175,C2,074A,B7,
13.119,175,C2,074A,B7,
13.119,174,C3,074A,B7,
13.119,175,C2,074A,B7,
13.119,176,C1,074A,B7,
13.135,175,C2,074A,B7,
13.135,175,C2,074A,B7,
13.135,174,C3,074A,B7,
13.135,175,C2,074A,B7,
13.15,175,C2,074A,B7,
13.15,175,C2,074A,B7,
13.15,175,C2,074A,B7,
13.15,176,C1,074A,B7,
13.166,175,C2,074A,B7,
13.166,175,C2,074A,B7,
13.166,175,C2,074A,B7,
13.166,175,C2,074A,B7,
13.166,175,C2,074A,B7,
13.182,174,C3,074A,B7,
13.182,175,C2,074A,B7,
13.182,175,C2,074A,B7,
13.182,175,C2,074A,B7,
13.197,175,C2,074A,B7,
13.197,174,C3,0749,B7,
13.197,175,C2,074A,B7,
13.197,174,C3,074A,B7,
13.213,175,C2,0749,B7,
13.213,174,C3,0749,B7,
13.213,174,C3,074A,B7,
13.213,174,C3,074A,B7,
13.228,174,C3,074A,B7,
13.228,175,C2,074A,B7,
13.228,175,C2,074A,B7,
13.228,176,C1,074A,B7,
13.244,174,C3,0749,B7,
13.244,176,C1,074A,B7,
13.244,175,C2,0749,B7,
13.244,176,C1,074A,B7,
13.244,176,C1,074A,B7,
13.26,175,C2,074A,B7,
13.26,175,C2,074A,B7,
13.26,177,C1,074A,B7,
13.275,176,C1,074A,B7,
13.275,176,C1,074A,B7,
13.275,175,C2,0749,B7,
13.275,176,C1,074A,B7,
13.275,177,C1,074A,B7,
13.291,178,C0,074A,B7,
13.291,178,C0,0749,B7,
13.291,178,C0,074A,B7,
13.291,177,C1,0749,B7,
13.306,177,C1,0749,B7,
13.306,177,C1,0749,B7,
13.306,177,C1,0749,B7,
13.306,177,C1,074A,B7,
13.322,177,C1,0749,B7,
13.322,177,C1,074A,B7,
13.322,178,C0,074A,B7,
13.322,178,C0,074A,B7,
13.322,176,C1,0749,B7,
13.338,177,C1,074A,B7,
13.338,176,C1,0749,B7,
13.338,176,C1,0749,B7,
13.338,176,C1,074A,B7,
13.353,174,C3,0749,B7,
13.353,176,C1,0749,B7,
13.353,176,C1,074A,B7,
13.353,175,C2,074A,B7,
13.369,175,C2,0749,B7,
13.369,175,C2,074A,B7,
13.369,175,C2,074A,B7,
13.369,176,C1,074A,B7,
13.384,176,C1,074A,B7,
13.384,175,C2,074A,B7,
13.384,176,C1,074A,B7,
13.384,176,C1,074A,B7,
13.4,176,C1,074A,B7,
13.4,178,C0,074A,B7,
13.4,178,C0,074A,B7,
13.4,178,C0,074A,B7,
13.416,178,C0,074A,B7,
13.416,178,C0,074A,B7,
13.416,178,C0,074A,B7,
13.416,178,C0,074A,B7,
13.416,179,BF,074A,B7,
13.431,179,BF,074A,B7,
13.431,179,BF,074A,B7,
13.431,178,C0,074A,B7,
13.431,178,C0,074A,B7,
13.447,179,BF,074A,B7,
13.447,178,C0,074A,B7,
13.447,178,C0,074A,B7,
13.462,179,BF,074A,B7,
13.462,178,C0,074A,B7,
13.462,178,C0,074A,B7,
13.462,178,C0,074A,B7,
13.462,178,C0,074A,B7,
13.478,179,BF,074A,B7,
13.478,179,BF,074A,B7,
13.478,178,C0,074A,B7,
13.478,178,C0,074A,B7,
13.494,178,C0,074B,B7,
13.494,177,C1,074A,B7,
13.494,178,C0,074B,B7,
13.494,177,C1,074A,B7,
13.494,176,C1,074A,B7,
13.509,178,C0,074A,B7,
13.509,178,C0,074A,B7,
13.509,178,C0,074A,B7,
13.509,177,C1,074A,B7,
13.525,177,C1,074A,B7,
13.525,178,C0,074B,B7,
13.525,178,C0,074A,B7,
13.525,178,C0,074A,B7,
13.54,178,C0,074A,B7,
13.54,177,C1,074A,B7,
13.54,178,C0,074A,B7,
13.54,178,C0,074A,B7,
13.556,179,BF,074B,B7,
13.556,179,BF,074A,B7,
13.556,178,C0,0749,B7,
13.556,178,C0,074A,B7,
13.572,178,C0,074A,B7,
13.572,178,C0,074A,B7,
13.572,178,C0,074A,B7,
13.572,178,C0,074A,B7,
13.572,178,C0,074A,B7,
13.587,179,BF,074A,B7,
13.587,178,C0,074A,B7,
13.587,178,C0,074A,B7,
13.587,178,C0,074A,B7,
13.603,178,C0,0749,B7,
13.603,178,C0,074A,B7,
13.603,179,BF,074A,B7,
13.603,178,C0,074A,B7,
13.618,178,C0,074A,B7,
13.618,178,C0,074A,B7,
13.618,177,C1,074A,B7,
13.618,179,BF,074A,B7,
13.634,178,C0,0749,B7,
13.634,178,C0,0749,B7,
13.634,177,C1,074A,B7,
13.634,178,C0,074A,B7,
13.65,178,C0,074A,B7,
13.65,178,C0,074A,B7,
13.65,178,C0,074B,B7,
13.65,178,C0,074A,B7,
13.65,178,C0,074A,B7,
13.665,179,BF,074A,B7,
13.665,178,C0,074A,B7,
13.665,178,C0,074B,B7,
13.665,178,C0,0749,B7,
13.681,178,C0,074A,B7,
13.681,178,C0,074A,B7,
13.681,178,C0,074A,B7,
13.681,178,C0,074A,B7,
13.696,179,BF,074A,B7,
13.696,179,BF,074A,B7,
13.696,179,BF,074A,B7,
13.696,178,C0,074A,B7,
13.712,178,C0,074A,B7,
13.712,178,C0,074A,B7,
13.712,179,BF,074A,B7,
13.712,179,BF,074A,B7,
13.728,179,BF,074A,B7,
13.728,179,BF,074A,B7,
13.728,179,BF,074A,B7,
13.728,179,BF,074A,B7,
13.743,179,BF,074A,B7,
13.743,179,BF,074A,B7,
13.743,178,C0,074A,B7,
13.743,178,C0,074A,B7,
13.743,179,BF,074A,B7,
13.759,179,BF,074A,B7,
13.759,179,BF,074A,B7,
13.759,180,BF,074A,B7,
13.759,179,BF,074A,B7,
13.774,180,BF,074A,B7,
13.774,179,BF,074A,B7,
13.774,179,BF,074A,B7,
13.774,179,BF,074A,B7,
13.79,179,BF,074A,B7,
13.79,179,BF,074B,B7,
13.79,179,BF,074A,B7,
13.79,179,BF,074B,B7,
13.806,179,BF,074B,B7,
13.806,179,BF,074A,B7,
13.806,180,BF,074A,B7,
13.806,180,BF,074B,B7,
13.821,180,BF,074A,B7,
13.821,180,BF,074B,B7,
13.821,181,BE,074B,B7,
13.837,180,BF,074A,B7,
13.837,180,BF,074A,B7,
13.837,180,BF,074A,B7,
13.837,181,BE,074A,B7,
13.837,181,BE,074B,B7,
13.837,180,BF,074A,B7,
13.852,181,BE,074A,B7,
13.852,181,BE,074A,B7,
13.852,181,BE,074A,B7,
13.852,180,BF,074A,B7,
13.868,180,BF,074A,B7,
13.868,180,BF,074A,B7,
13.868,180,BF,074B,B7,
13.868,180,BF,074A,B7,
13.884,179,BF,074A,B7,
13.884,181,BE,074B,B7,
13.884,179,BF,074A,B7,
13.884,179,BF,074A,B7,
13.899,179,BF,074A,B7,
13.899,179,BF,074B,B7,
13.899,179,BF,074A,B7,
13.899,179,BF,074A,B7,
13.899,179,BF,074B,B7,
13.915,179,BF,074A,B7,
13.915,180,BF,074B,B7,
13.915,179,BF,074A,B7,
13.915,180,BF,074B,B7,
13.93,180,BF,074B,B7,
13.93,179,BF,074B,B7,
13.93,180,BF,074A,B7,
13.93,180,BF,074A,B7,
13.946,180,BF,074B,B7,
13.946,179,BF,074A,B7,
13.946,179,BF,074B,B7,
13.946,179,BF,074A,B7,
13.962,180,BF,074A,B7,
13.962,179,BF,074A,B7,
13.962,180,BF,074B,B7,
13.962,180,BF,074B,B7,
13.977,180,BF,074B,B7,
13.977,180,BF,074A,B7,
13.977,179,BF,074A,B7,
13.977,180,BF,074B,B7,
13.993,181,BE,074B,B7,
13.993,180,BF,074B,B7,
13.993,181,BE,074A,B7,
13.993,180,BF,074A,B7,
13.993,179,BF,074A,B7,
14.008,179,BF,074A,B7,
14.008,180,BF,074B,B7,
14.008,181,BE,074B,B7,
14.024,181,BE,074B,B7,
14.024,181,BE,074A,B7,
14.024,182,BD,074B,B7,
14.024,181,BE,074B,B7,
14.024,181,BE,074B,B7,
14.04,183,BD,074B,B7,
14.04,182,BD,074B,B7,
14.04,182,BD,074B,B7,
14.04,182,BD,074B,B7,
14.055,182,BD,074B,B7,
14.055,182,BD,074B,B7,
14.055,181,BE,074B,B7,
14.055,181,BE,074B,B7,
14.071,181,BE,074B,B7,
14.071,181,BE,074B,B7,
14.071,181,BE,074B,B7,
14.071,181,BE,074B,B7,
14.071,181,BE,074B,B7,
14.086,181,BE,074B,B7,
14.086,181,BE,074B,B7,
14.086,182,BD,074B,B7,
14.086,180,BF,074A,B7,
14.102,181,BE,074B,B7,
14.102,181,BE,074B,B7,
14.102,181,BE,074B,B7,
14.102,181,BE,074B,B7,
14.118,181,BE,074B,B7,
14.118,182,BD,074B,B7,
14.118,183,BD,074B,B7,
14.118,182,BD,074A,B7,
14.133,182,BD,074B,B7,
14.133,182,BD,074B,B7,
14.133,183,BD,074B,B7,
14.133,182,BD,074B,B7,
14.149,182,BD,074B,B7,
14.149,182,BD,074B,B7,
14.149,182,BD,074B,B7,
14.149,183,BD,074B,B7,
14.164,181,BE,074A,B7,
14.164,182,BD,074B,B7,
14.164,181,BE,074B,B7,
14.164,182,BD,074B,B7,
14.164,183,BD,074B,B7,
14.18,182,BD,074B,B7,
14.18,182,BD,074B,B7,
14.18,181,BE,074B,B7,
14.18,181,BE,074B,B7,
14.196,181,BE,074B,B7,
14.196,182,BD,074C,B7,
14.196,181,BE,074B,B7,
14.196,182,BD,074B,B7,
14.211,181,BE,074B,B7,
14.211,182,BD,074C,B7,
14.211,183,BD,074B,B7,
14.211,183,BD,074B,B7,
14.227,183,BD,074C,B7,
14.227,183,BD,074B,B7,
14.227,184,BC,074C,B7,
14.227,184,BC,074C,B8,
14.242,185,BB,074C,B8,
14.242,184,BC,074C,B8,
14.242,185,BB,074B,B8,
14.242,185,BB,074B,B7,
14.242,186,BB,074C,B7,
14.258,184,BC,074B,B7,
14.258,184,BC,074B,B7,
14.258,184,BC,074B,B7,
14.258,186,BB,074C,B7,
14.274,185,BB,074A,B7,
14.274,183,BD,074B,B7,
14.274,183,BD,074B,B7,
14.274,184,BC,074B,B7,
14.289,183,BD,074B,B7,
14.289,183,BD,074C,B7,
14.289,184,BC,074B,B7,
14.289,183,BD,074B,B7,
14.305,184,BC,074C,B7,
14.305,183,BD,074C,B7,
14.305,184,BC,074C,B7,
14.305,183,BD,074C,B7,
14.32,184,BC,074C,B7,
14.32,184,BC,074C,B7,
14.32,183,BD,074C,B7,
14.32,184,BC,074C,B7,
14.32,184,BC,074C,B8,
14.336,184,BC,074C,B8,
14.336,184,BC,074C,B8,
14.336,184,BC,074C,B7,
14.336,184,BC,074C,B7,
14.352,184,BC,074C,B7,
14.352,183,BD,074C,B7,
14.352,184,BC,074D,B7,
14.352,184,BC,074C,B7,
14.367,183,BD,074C,B7,
14.367,183,BD,074C,B7,
14.367,183,BD,074C,B7,
14.367,183,BD,074C,B7,
14.383,183,BD,074D,B7,
14.383,182,BD,074D,B7,
14.383,182,BD,074D,B7,
14.383,182,BD,074E,B7,
14.398,182,BD,074F,B7,
14.398,184,BC,0750,B7,
14.398,185,BB,0750,B7,
14.398,186,BB,0750,B7,
14.414,187,BA,0751,B8,
14.414,186,BB,0750,B8,
14.414,187,BA,0751,B8,
14.414,187,BA,0751,B8,
14.414,189,B9,0751,B8,
14.43,188,B9,0751,B8,
14.43,188,B9,0751,B8,
14.43,189,B9,0752,B8,
14.43,188,B9,0751,B8,
14.445,188,B9,0751,B8,
14.445,189,B9,0751,B8,
14.445,188,B9,0750,B8,
14.445,188,B9,0750,B8,
14.461,187,BA,0750,B8,
14.461,187,BA,0750,B8,
14.461,187,BA,0750,B8,
14.461,186,BB,0750,B8,
14.476,187,BA,0750,B8,
14.476,187,BA,0750,B8,
14.476,186,BB,0750,B8,
14.476,187,BA,0750,B8,
14.492,187,BA,0750,B8,
14.492,187,BA,074F,B8,
14.492,187,BA,074F,B7,
14.492,187,BA,074F,B7,
14.508,188,B9,074F,B7,
14.508,187,BA,074F,B7,
14.508,188,B9,074F,B7,
14.508,188,B9,074F,B7,
14.508,187,BA,074F,B7,
14.523,188,B9,0750,B7,
14.523,188,B9,0750,B7,
14.523,187,BA,074F,B8,
14.523,188,B9,0750,B7,
14.539,187,BA,0750,B8,
14.539,188,B9,0750,B8,
14.539,188,B9,0750,B8,
14.539,188,B9,0750,B8,
14.554,190,B8,0751,B8,
14.554,189,B9,0750,B8,
14.554,190,B8,074F,B8,
14.554,190,B8,0750,B7,
14.57,189,B9,0750,B8,
14.57,190,B8,0750,B8,
14.57,190,B8,0751,B8,
14.57,190,B8,0750,B8,
14.586,190,B8,0751,B8,
14.586,190,B8,0750,B8,
14.586,190,B8,0751,B8,
14.586,190,B8,0751,B8,
14.586,190,B8,0751,B8,
14.601,190,B8,0751,B8,
14.601,190,B8,0751,B8,
14.601,191,B7,0751,B8,
14.601,191,B7,0752,B8,
14.617,190,B8,0752,B8,
14.617,190,B8,0753,B8,
14.617,191,B7,0752,B8,
14.617,190,B8,0752,B8,
14.632,191,B7,0752,B8,
14.632,190,B8,0753,B8,
14.632,190,B8,0753,B8,
14.632,190,B8,0753,B8,
14.648,190,B8,0753,B8,
14.648,190,B8,0754,B7,
14.648,190,B8,0754,B8,
14.648,190,B8,0753,B8,
14.664,190,B8,0754,B8,
14.664,192,B7,0754,B8,
14.664,190,B8,0754,B8,
14.664,189,B9,0754,B8,
14.679,190,B8,0754,B8,
14.679,189,B9,0754,B8,
14.679,190,B8,0754,B8,
14.679,190,B8,0753,B8,
14.695,189,B9,0753,B8,
14.695,190,B8,0754,B8,
14.695,189,B9,0753,B8,
14.695,189,B9,0753,B8,
14.695,190,B8,0754,B8,
14.71,190,B8,0753,B8,
14.71,189,B9,0754,B7,
14.71,190,B8,0754,B8,
14.71,189,B9,0754,B8,
14.726,189,B9,0754,B8,
14.726,189,B9,0754,B8,
14.726,188,B9,0754,B8,
14.726,188,B9,0754,B8,
14.742,189,B9,0755,B8,
14.742,188,B9,0754,B8,
14.742,188,B9,0753,B8,
14.742,187,BA,0753,B8,
14.757,187,BA,0754,B8,
14.757,187,BA,0754,B8,
14.757,185,BB,0753,B8,
14.757,185,BB,0754,B8,
14.773,185,BB,0754,B8,
14.773,185,BB,0754,B8,
14.773,184,BC,0754,B8,
14.773,184,BC,0755,B8,
14.788,183,BD,0754,B7,
14.788,183,BD,0753,B7,
14.788,182,BD,0753,B7,
14.788,183,BD,0754,B7,
14.788,183,BD,0754,B7,
14.804,183,BD,0754,B7,
14.804,182,BD,0753,B7,
14.804,181,BE,0754,B7,
14.804,182,BD,0754,B7,
14.82,182,BD,0753,B7,
14.82,181,BE,0754,B7,
14.82,181,BE,0753,B7,
14.82,181,BE,0754,B7,
14.835,182,BD,0754,B7,
14.835,182,BD,0754,B7,
14.835,182,BD,0754,B7,
14.835,183,BD,0755,B7,
14.851,183,BD,0753,B7,
14.851,183,BD,0754,B7,
14.851,183,BD,0754,B8,
14.851,183,BD,0753,B8,
14.866,183,BD,0754,B7,
14.866,184,BC,0754,B7,
14.866,186,BB,0754,B7,
14.866,185,BB,0753,B8,
14.866,185,BB,0754,B7,
14.882,185,BB,0754,B7,
14.882,184,BC,0753,B8,
14.882,184,BC,0751,B7,
14.882,184,BC,0753,B8,
14.898,185,BB,0753,B7,
14.898,185,BB,0754,B7,
14.898,186,BB,0753,B7,
14.898,186,BB,0753,B7,
14.913,186,BB,0753,B7,
14.913,186,BB,0753,B7,
14.913,187,BA,0753,B7,
14.913,188,B9,0754,B7,
14.929,187,BA,0753,B7,
14.929,187,BA,0754,B7,
14.929,188,B9,0754,B7,
14.929,189,B9,0754,B7,
14.944,190,B8,0754,B8,
