Time:2020/09/30 18:18:08
8.845,225,A1,074E,B6,
8.845,222,A3,074D,B6,
8.86,219,A5,074E,B6,
8.86,221,A4,074D,B6,
8.86,222,A3,0750,B6,
8.86,224,A2,074F,B6,
8.876,225,A1,074E,B6,
8.876,225,A1,074E,B6,
8.876,225,A1,074C,B6,
8.876,225,A1,074D,B6,
8.892,227,A0,074E,B6,
8.892,225,A1,074D,B6,
8.892,226,A0,074E,B6,
8.892,226,A0,074E,B6,
8.892,224,A2,074D,B6,
8.907,224,A2,074C,B6,
8.907,225,A1,074D,B6,
8.907,224,A2,074D,B6,
8.907,225,A1,074D,B6,
8.923,225,A1,074D,B6,
8.923,225,A1,074D,B6,
8.923,224,A2,074D,B6,
8.923,224,A2,074D,B6,
8.938,225,A1,074D,B6,
8.938,224,A2,074E,B6,
8.938,224,A2,074D,B6,
8.938,224,A2,074D,B6,
8.954,223,A2,074C,B6,
8.954,221,A4,074D,B6,
8.954,220,A4,074D,B6,
8.954,220,A4,074E,B6,
8.97,220,A4,074E,B6,
8.97,219,A5,074E,B6,
8.97,219,A5,074E,B6,
8.97,219,A5,074E,B6,
8.97,216,A7,074D,B6,
8.985,219,A5,074F,B6,
8.985,220,A4,0750,B6,
8.985,220,A4,074E,B6,
8.985,220,A4,074F,B6,
9.001,219,A5,0750,B6,
9.001,215,A8,0750,B6,
9.001,217,A6,074F,B6,
9.001,215,A8,074F,B6,
9.016,214,A8,074B,B6,
9.016,214,A8,074D,B6,
9.016,218,A6,074D,B6,
9.016,219,A5,074E,B6,
9.032,220,A4,074D,B6,
9.032,218,A6,074D,B6,
9.032,218,A6,074D,B6,
9.032,221,A4,074F,B6,
9.048,218,A6,074E,B6,
9.048,220,A4,074F,B6,
9.048,220,A4,074F,B6,
9.048,220,A4,074F,B6,
9.063,220,A4,074F,B6,
9.063,221,A4,0750,B6,
9.063,221,A4,074F,B6,
9.063,218,A6,074F,B6,
9.063,220,A4,074F,B6,
9.079,221,A4,074E,B6,
9.079,219,A5,074E,B6,
9.079,221,A4,074F,B6,
9.079,223,A2,074F,B6,
9.094,220,A4,074E,B6,
9.094,223,A2,074E,B6,
9.094,221,A4,074E,B6,
9.094,223,A2,074E,B6,
9.11,222,A3,074D,B6,
9.11,224,A2,074E,B6,
9.11,222,A3,074E,B6,
9.11,218,A6,074C,B6,
9.126,218,A6,074B,B6,
9.126,219,A5,074C,B6,
9.126,221,A4,074D,B6,
9.126,222,A3,074D,B6,
9.141,223,A2,074C,B6,
9.141,221,A4,074B,B6,
9.141,220,A4,074B,B6,
9.141,222,A3,074B,B6,
9.157,224,A2,074B,B6,
9.157,223,A2,074A,B6,
9.157,222,A3,074A,B6,
9.157,220,A4,0748,B6,
9.157,221,A4,0748,B6,
9.172,219,A5,0748,B6,
9.172,219,A5,0747,B6,
9.172,218,A6,0747,B6,
9.172,221,A4,0747,B6,
9.188,217,A6,0744,B6,
9.188,217,A6,0744,B6,
9.188,217,A6,0744,B6,
9.188,216,A7,0743,B6,
9.204,216,A7,0744,B6,
9.204,216,A7,0744,B6,
9.204,217,A6,0744,B6,
9.204,217,A6,0744,B6,
9.219,217,A6,0744,B6,
9.219,217,A6,0744,B6,
9.219,216,A7,0744,B6,
9.219,216,A7,0744,B6,
9.235,217,A6,0745,B6,
9.235,217,A6,0745,B6,
9.235,216,A7,0745,B6,
9.235,215,A8,0745,B6,
9.235,215,A8,0745,B6,
9.25,215,A8,0746,B6,
9.25,216,A7,0747,B6,
9.25,214,A8,0748,B6,
9.25,214,A8,0748,B6,
9.266,214,A8,0748,B6,
9.266,214,A8,074A,B6,
9.266,215,A8,074A,B6,
9.266,216,A7,074B,B6,
9.282,216,A7,074B,B6,
9.282,217,A6,074C,B6,
9.282,219,A5,074D,B6,
9.282,216,A7,074C,B6,
9.297,217,A6,074E,B6,
9.297,217,A6,074E,B6,
9.297,218,A6,074E,B6,
9.297,217,A6,074E,B6,
9.313,219,A5,074F,B6,
9.313,219,A5,074E,B6,
9.313,219,A5,074F,B6,
9.313,218,A6,074F,B6,
9.313,218,A6,074F,B6,
9.328,221,A4,0750,B6,
9.328,218,A6,074F,B6,
9.328,221,A4,0750,B6,
9.328,225,A1,0750,B6,
9.344,222,A3,074F,B6,
9.344,221,A4,074F,B6,
9.344,222,A3,074F,B6,
9.344,222,A3,074F,B6,
9.36,223,A2,074F,B6,
9.36,223,A2,074F,B6,
9.36,223,A2,074F,B6,
9.36,223,A2,074F,B6,
9.375,223,A2,074E,B6,
9.375,222,A3,074E,B6,
9.375,222,A3,074D,B6,
9.375,226,A0,074E,B6,
9.391,227,A0,074E,B6,
9.391,225,A1,074D,B6,
9.391,225,A1,074D,B6,
9.391,226,A0,074E,B6,
9.406,223,A2,074C,B6,
9.406,221,A4,074B,B6,
9.406,224,A2,074C,B6,
9.406,223,A2,074B,B6,
9.406,223,A2,074A,B6,
9.422,222,A3,0748,B6,
9.422,221,A4,0748,B6,
9.422,222,A3,0747,B6,
9.422,223,A2,0746,B6,
9.438,221,A4,0745,B6,
9.438,220,A4,0743,B6,
9.438,217,A6,0743,B6,
9.438,218,A6,0744,B6,
9.453,216,A7,0742,B6,
9.453,216,A7,0743,B6,
9.453,215,A8,0743,B6,
9.453,213,A9,0745,B6,
9.469,214,A8,0747,B6,
9.469,215,A8,0749,B6,
9.469,216,A7,074A,B6,
9.469,217,A6,074B,B6,
9.484,218,A6,0749,B6,
9.484,217,A6,0748,B6,
9.484,218,A6,0747,B6,
9.484,218,A6,0747,B6,
9.5,218,A6,0747,B6,
9.5,217,A6,0747,B6,
9.5,217,A6,0747,B6,
9.5,217,A6,0747,B6,
9.5,217,A6,0747,B6,
9.516,217,A6,0747,B6,
9.516,217,A6,0747,B6,
9.516,217,A6,0747,B6,
9.516,217,A6,0747,B6,
9.531,217,A6,0748,B6,
9.531,215,A8,0747,B6,
9.531,215,A8,0747,B6,
9.531,216,A7,0748,B6,
9.547,213,A9,0747,B6,
9.547,214,A8,0748,B6,
9.547,213,A9,0747,B6,
9.547,212,AA,0748,B6,
9.562,214,A8,0749,B6,
9.562,214,A8,074A,B6,
9.562,212,AA,0749,B6,
9.562,213,A9,074A,B6,
9.562,215,A8,074A,B6,
9.578,214,A8,074C,B6,
9.578,217,A6,074C,B6,
9.578,216,A7,074B,B6,
9.578,214,A8,074C,B6,
9.594,215,A8,074C,B6,
9.594,214,A8,074C,B6,
9.594,216,A7,074C,B6,
9.594,215,A8,074D,B6,
9.609,216,A7,074F,B6,
9.609,220,A4,074E,B6,
9.609,215,A8,074D,B6,
9.609,219,A5,074E,B6,
9.625,219,A5,074E,B6,
9.625,221,A4,074E,B6,
9.625,221,A4,074F,B6,
9.625,222,A3,074D,B6,
9.64,222,A3,074E,B6,
9.64,223,A2,074F,B6,
9.64,223,A2,074F,B6,
9.64,222,A3,074F,B6,
9.64,222,A3,074F,B6,
9.656,221,A4,074E,B6,
9.656,218,A6,074F,B6,
9.656,217,A6,0750,B6,
9.656,219,A5,074E,B6,
9.672,215,A8,074D,B6,
9.672,216,A7,074D,B6,
9.672,220,A4,074E,B6,
9.687,224,A2,074D,B6,
9.687,222,A3,074D,B6,
9.687,219,A5,074D,B6,
9.687,219,A5,074C,B6,
9.687,220,A4,074C,B6,
9.703,222,A3,074B,B6,
9.703,222,A3,074A,B6,
9.703,222,A3,0749,B6,
9.703,223,A2,0748,B6,
9.718,221,A4,0747,B6,
9.718,221,A4,0747,B6,
9.718,219,A5,0746,B6,
9.718,218,A6,0746,B6,
9.734,219,A5,0747,B6,
9.734,220,A4,0746,B6,
9.734,217,A6,0745,B6,
9.734,217,A6,0744,B6,
9.734,216,A7,0743,B6,
9.75,216,A7,0743,B6,
9.75,214,A8,0742,B6,
9.75,214,A8,0742,B6,
9.75,214,A8,0743,B6,
9.765,214,A8,0743,B6,
9.765,214,A8,0743,B6,
9.765,213,A9,0743,B6,
9.765,214,A8,0742,B6,
9.781,213,A9,0743,B6,
9.781,212,AA,0742,B6,
9.781,212,AA,0743,B6,
9.781,212,AA,0743,B6,
9.796,211,AA,0743,B6,
9.796,211,AA,0743,B6,
9.796,212,AA,0744,B6,
9.796,211,AA,0744,B6,
9.812,211,AA,0745,B6,
9.812,211,AA,0745,B6,
9.812,213,A9,0747,B6,
9.812,211,AA,0747,B6,
9.812,211,AA,0747,B6,
9.828,213,A9,0749,B6,
9.828,212,AA,0749,B6,
9.828,212,AA,074A,B6,
9.828,213,A9,074A,B6,
9.843,213,A9,074A,B6,
9.843,216,A7,074D,B6,
9.843,216,A7,074C,B6,
9.843,218,A6,074D,B6,
9.859,219,A5,074E,B6,
9.859,220,A4,074E,B6,
9.859,221,A4,074E,B6,
9.874,221,A4,074E,B6,
9.874,222,A3,074F,B6,
9.874,221,A4,074F,B6,
9.874,223,A2,0750,B6,
9.874,222,A3,0750,B6,
9.89,222,A3,0750,B6,
9.89,221,A4,0751,B6,
9.89,221,A4,0750,B6,
9.89,224,A2,0750,B6,
9.89,223,A2,0750,B6,
9.906,225,A1,0750,B6,
9.906,220,A4,074F,B6,
9.906,225,A1,0750,B6,
9.906,222,A3,074F,B7,
9.921,224,A2,074F,B6,
9.921,224,A2,074F,B6,
9.921,225,A1,074E,B6,
9.921,224,A2,074F,B6,
9.937,224,A2,074F,B6,
9.937,225,A1,074F,B6,
9.937,226,A0,074E,B6,
9.937,223,A2,074D,B6,
9.952,226,A0,074D,B6,
9.952,226,A0,074C,B6,
9.952,224,A2,074B,B6,
9.952,223,A2,074B,B6,
9.968,223,A2,074B,B6,
9.968,223,A2,074B,B6,
9.968,223,A2,0749,B6,
9.968,221,A4,0748,B6,
9.984,221,A4,0748,B6,
9.984,220,A4,0747,B6,
9.984,218,A6,0746,B6,
9.984,218,A6,0747,B6,
9.984,218,A6,0746,B6,
9.999,218,A6,0746,B6,
9.999,217,A6,0745,B6,
9.999,218,A6,0745,B6,
9.999,217,A6,0744,B6,
10.015,219,A5,0745,B6,
10.015,217,A6,0744,B6,
10.015,216,A7,0743,B6,
10.015,216,A7,0744,B6,
10.03,215,A8,0744,B6,
10.03,215,A8,0745,B6,
10.03,214,A8,0744,B6,
10.03,215,A8,0745,B6,
10.046,216,A7,0745,B6,
10.046,214,A8,0745,B6,
10.046,213,A9,0744,B6,
10.062,215,A8,0747,B6,
10.062,217,A6,0747,B6,
10.062,213,A9,0746,B6,
10.062,212,AA,0748,B6,
10.062,215,A8,0748,B6,
10.062,215,A8,0749,B6,
10.077,213,A9,0748,B6,
10.077,216,A7,074A,B6,
10.077,218,A6,0749,B6,
10.077,216,A7,0748,B6,
10.093,216,A7,0749,B6,
10.093,217,A6,074B,B6,
10.093,215,A8,074A,B6,
10.093,217,A6,074C,B6,
10.108,217,A6,074C,B6,
10.108,216,A7,074B,B6,
10.108,215,A8,074C,B6,
10.108,210,AB,074A,B6,
10.124,216,A7,074C,B6,
10.124,215,A8,074B,B6,
10.124,215,A8,074C,B6,
10.124,219,A5,074D,B6,
10.14,219,A5,074E,B6,
10.14,219,A5,074E,B6,
10.14,220,A4,074F,B6,
10.14,222,A3,0750,B6,
10.14,221,A4,074F,B6,
10.155,223,A2,0751,B6,
10.155,222,A3,0750,B6,
10.155,220,A4,0750,B6,
10.155,213,A9,074B,B6,
10.171,219,A5,0751,B6,
10.171,219,A5,074F,B6,
10.171,219,A5,074F,B6,
10.171,219,A5,074F,B6,
10.186,221,A4,074F,B6,
10.186,222,A3,0750,B6,
10.186,224,A2,0751,B6,
10.186,223,A2,074E,B6,
10.202,223,A2,074F,B6,
10.202,221,A4,0750,B6,
10.202,224,A2,0750,B6,
10.202,222,A3,074F,B6,
10.218,222,A3,074F,B6,
10.218,223,A2,074F,B6,
10.218,222,A3,0750,B6,
10.218,222,A3,0750,B6,
10.233,222,A3,0750,B6,
10.233,223,A2,0750,B6,
10.233,224,A2,0750,B6,
10.249,222,A3,074E,B6,
10.249,222,A3,074F,B6,
10.249,223,A2,074F,B6,
10.249,223,A2,074E,B6,
10.249,222,A3,074D,B6,
10.249,220,A4,074D,B6,
10.264,221,A4,074D,B6,
10.264,220,A4,074C,B6,
10.264,221,A4,074C,B6,
10.264,221,A4,074B,B6,
10.28,220,A4,074A,B6,
10.28,220,A4,074A,B6,
10.28,221,A4,074B,B6,
10.28,219,A5,0749,B6,
10.296,218,A6,0749,B6,
10.296,216,A7,0747,B6,
10.296,217,A6,0748,B6,
10.296,218,A6,0747,B6,
10.311,217,A6,0746,B6,
10.311,218,A6,0745,B6,
10.311,218,A6,0745,B6,
10.311,216,A7,0744,B6,
10.311,215,A8,0744,B6,
10.327,215,A8,0744,B6,
10.327,217,A6,0744,B6,
10.327,215,A8,0743,B6,
10.327,217,A6,0744,B6,
10.342,215,A8,0743,B6,
10.342,214,A8,0744,B6,
10.342,216,A7,0745,B6,
10.342,216,A7,0744,B6,
10.358,218,A6,0744,B6,
10.358,217,A6,0743,B6,
10.358,215,A8,0743,B6,
10.358,217,A6,0743,B6,
10.374,215,A8,0743,B6,
10.374,215,A8,0743,B6,
10.374,216,A7,0744,B6,
10.374,217,A6,0744,B6,
10.389,216,A7,0744,B6,
10.389,217,A6,0744,B6,
10.389,217,A6,0743,B6,
10.389,216,A7,0744,B6,
10.389,217,A6,0744,B6,
10.405,217,A6,0744,B6,
10.405,217,A6,0744,B6,
10.405,217,A6,0745,B6,
10.405,215,A8,0744,B6,
10.42,216,A7,0744,B6,
10.42,216,A7,0745,B6,
10.42,216,A7,0745,B6,
10.436,215,A8,0746,B6,
10.436,215,A8,0746,B6,
10.436,214,A8,0745,B6,
10.436,214,A8,0746,B6,
10.436,214,A8,0745,B6,
10.452,215,A8,0746,B6,
10.452,214,A8,0747,B6,
10.452,215,A8,0747,B6,
10.452,214,A8,0748,B6,
10.467,215,A8,0749,B6,
10.467,216,A7,074A,B6,
10.467,215,A8,074A,B6,
10.467,214,A8,074A,B6,
10.467,216,A7,074B,B6,
10.483,215,A8,074C,B6,
10.483,215,A8,074D,B6,
10.483,215,A8,074C,B6,
10.483,215,A8,074D,B6,
10.498,218,A6,074E,B6,
10.498,218,A6,074D,B6,
10.498,218,A6,074E,B6,
10.498,218,A6,074D,B6,
10.514,218,A6,074D,B6,
10.514,221,A4,074E,B6,
10.514,220,A4,074E,B6,
10.514,221,A4,074E,B6,
10.53,221,A4,074E,B6,
10.53,221,A4,074E,B6,
10.53,222,A3,074F,B6,
10.53,221,A4,074D,B6,
10.545,220,A4,074E,B6,
10.545,222,A3,074E,B6,
10.545,221,A4,074E,B6,
10.545,221,A4,074E,B6,
10.561,220,A4,074D,B6,
10.561,221,A4,074E,B6,
10.561,222,A3,074E,B6,
10.561,221,A4,074D,B6,
10.561,223,A2,074C,B6,
10.576,223,A2,074D,B6,
10.576,220,A4,074B,B6,
10.576,221,A4,074C,B6,
10.576,221,A4,074C,B6,
10.592,219,A5,074C,B6,
10.592,222,A3,074B,B6,
10.592,221,A4,074B,B6,
10.592,218,A6,074A,B6,
10.608,218,A6,074A,B6,
10.608,220,A4,074A,B6,
10.608,222,A3,0749,B6,
10.608,219,A5,0747,B6,
10.623,215,A8,0745,B6,
10.623,218,A6,0746,B6,
10.623,217,A6,0745,B6,
10.623,216,A7,0745,B6,
10.639,217,A6,0746,B6,
10.639,217,A6,0745,B6,
10.639,218,A6,0745,B6,
10.639,218,A6,0746,B6,
10.639,217,A6,0744,B6,
10.654,216,A7,0744,B6,
10.654,217,A6,0745,B6,
10.654,216,A7,0746,B6,
10.654,217,A6,0748,B6,
10.67,217,A6,074C,B6,
10.67,219,A5,074D,B6,
10.67,218,A6,074F,B6,
10.67,218,A6,074D,B6,
10.686,219,A5,074F,B6,
10.686,217,A6,074F,B6,
10.686,216,A7,074E,B6,
10.686,218,A6,074F,B6,
10.701,219,A5,0751,B6,
10.701,217,A6,074F,B6,
10.701,218,A6,0751,B6,
10.701,217,A6,074F,B6,
10.717,217,A6,074F,B6,
10.717,219,A5,074F,B6,
10.717,221,A4,074F,B6,
10.717,220,A4,074D,B6,
10.732,221,A4,074F,B6,
10.732,222,A3,0750,B6,
10.732,221,A4,074E,B6,
10.732,221,A4,074F,B6,
10.732,222,A3,074E,B6,
10.748,223,A2,074E,B6,
10.748,221,A4,074E,B6,
10.748,221,A4,074E,B6,
10.748,222,A3,074E,B6,
10.764,222,A3,074E,B6,
10.764,222,A3,0750,B6,
10.764,220,A4,074E,B6,
10.764,221,A4,0750,B6,
10.779,220,A4,074E,B6,
10.779,219,A5,074E,B6,
10.779,217,A6,074D,B6,
10.779,217,A6,074E,B6,
10.795,218,A6,074F,B6,
10.795,216,A7,074D,B6,
10.795,219,A5,074F,B6,
10.795,216,A7,074F,B6,
10.81,215,A8,074F,B6,
10.81,214,A8,0750,B6,
10.81,218,A6,0750,B6,
10.81,219,A5,074E,B6,
10.81,219,A5,0751,B6,
10.826,224,A2,074E,B6,
10.826,216,A7,074E,B6,
10.826,216,A7,074E,B6,
10.826,219,A5,074E,B6,
10.842,218,A6,0751,B6,
10.842,215,A8,074F,B6,
10.842,218,A6,0750,B6,
10.842,218,A6,0750,B6,
10.857,222,A3,0750,B6,
10.857,220,A4,074F,B6,
10.857,221,A4,0750,B6,
10.857,217,A6,0750,B6,
10.873,218,A6,074F,B6,
10.873,218,A6,074F,B6,
10.873,217,A6,074F,B6,
10.873,217,A6,074F,B6,
10.888,217,A6,074F,B6,
10.888,218,A6,074E,B6,
10.888,222,A3,074F,B6,
10.888,222,A3,074F,B6,
10.904,223,A2,074F,B6,
10.904,223,A2,074F,B6,
10.904,223,A2,074E,B6,
10.904,224,A2,074E,B6,
10.904,224,A2,074F,B6,
10.92,224,A2,074E,B6,
10.92,223,A2,074E,B6,
10.92,223,A2,074E,B6,
10.92,224,A2,074F,B6,
10.935,223,A2,074C,B6,
10.935,226,A0,074F,B6,
10.935,223,A2,074C,B6,
10.935,225,A1,074D,B6,
10.951,222,A3,074C,B6,
10.951,222,A3,074B,B6,
10.951,223,A2,074A,B6,
10.951,222,A3,0749,B6,
10.966,220,A4,0748,B6,
10.966,222,A3,0747,B6,
10.966,222,A3,0747,B6,
10.966,220,A4,0747,B6,
10.982,218,A6,0746,B6,
10.982,218,A6,0745,B6,
10.982,219,A5,0745,B6,
10.982,217,A6,0743,B6,
10.982,217,A6,0744,B6,
10.998,216,A7,0744,B6,
10.998,216,A7,0744,B6,
10.998,216,A7,0744,B6,
10.998,218,A6,0744,B6,
11.013,217,A6,0742,B6,
11.013,216,A7,0743,B6,
11.013,217,A6,0743,B6,
11.013,217,A6,0743,B6,
11.029,216,A7,0743,B6,
11.029,216,A7,0743,B6,
11.029,216,A7,0744,B6,
11.029,216,A7,0745,B6,
11.044,216,A7,0746,B6,
11.044,216,A7,0747,B6,
11.044,215,A8,0746,B6,
11.044,216,A7,0747,B6,
11.06,216,A7,0747,B6,
11.06,218,A6,0748,B6,
11.06,218,A6,0748,B6,
11.06,218,A6,0749,B6,
11.076,214,A8,0749,B6,
11.076,214,A8,074A,B6,
11.076,217,A6,074B,B6,
11.076,219,A5,074B,B6,
11.076,219,A5,074C,B6,
11.091,220,A4,074C,B6,
11.091,220,A4,074B,B6,
11.091,220,A4,074B,B6,
11.091,217,A6,074A,B6,
11.107,217,A6,074C,B6,
11.107,215,A8,074A,B6,
11.107,217,A6,074B,B6,
11.107,216,A7,074D,B6,
11.122,215,A8,074C,B6,
11.122,217,A6,074D,B6,
11.122,216,A7,074C,B6,
11.122,217,A6,074B,B6,
11.138,219,A5,074C,B6,
11.138,218,A6,074B,B6,
11.138,219,A5,074D,B6,
11.138,219,A5,074F,B6,
11.154,219,A5,074D,B6,
11.154,221,A4,074F,B6,
11.154,220,A4,074E,B6,
11.154,222,A3,074F,B6,
11.154,221,A4,074E,B6,
11.169,221,A4,074F,B6,
11.169,220,A4,074F,B6,
11.169,223,A2,0750,B6,
11.169,221,A4,074E,B6,
11.185,223,A2,074F,B6,
11.185,221,A4,074F,B6,
11.185,221,A4,074F,B6,
11.185,223,A2,074F,B6,
11.2,221,A4,074F,B6,
11.2,223,A2,0750,B6,
11.2,221,A4,074F,B6,
11.2,222,A3,074F,B6,
11.216,222,A3,074F,B6,
11.216,222,A3,074F,B6,
11.216,224,A2,074E,B6,
11.216,223,A2,074E,B6,
11.232,224,A2,074D,B6,
11.232,223,A2,074E,B6,
11.232,223,A2,074E,B6,
11.232,223,A2,074D,B6,
11.232,222,A3,074C,B6,
11.247,223,A2,074C,B6,
11.247,221,A4,074B,B6,
11.247,221,A4,074B,B6,
11.247,224,A2,074A,B6,
11.263,223,A2,0749,B6,
11.263,221,A4,0747,B6,
11.263,218,A6,0747,B6,
11.263,219,A5,0747,B6,
11.278,217,A6,0748,B6,
11.278,219,A5,0747,B6,
11.278,218,A6,0746,B6,
11.278,218,A6,0744,B6,
11.294,217,A6,0746,B6,
11.294,218,A6,0746,B6,
11.294,216,A7,0745,B6,
11.294,216,A7,0746,B6,
11.31,216,A7,0747,B6,
11.31,213,A9,0748,B6,
11.31,216,A7,074B,B6,
11.31,218,A6,074D,B6,
11.325,216,A7,074C,B6,
11.325,218,A6,074D,B6,
11.325,220,A4,074B,B6,
11.325,220,A4,074C,B6,
11.325,220,A4,074C,B6,
11.341,217,A6,074E,B6,
11.341,220,A4,074F,B6,
11.341,217,A6,0750,B6,
11.341,216,A7,074F,B6,
11.356,218,A6,074F,B6,
11.356,220,A4,074F,B6,
11.356,221,A4,074F,B6,
11.356,220,A4,074E,B6,
11.372,219,A5,074E,B6,
11.372,219,A5,074E,B6,
11.372,220,A4,074F,B6,
11.372,221,A4,074E,B6,
11.388,223,A2,074E,B6,
11.388,224,A2,074F,B6,
11.388,220,A4,074D,B6,
11.388,221,A4,074E,B6,
11.403,221,A4,074F,B6,
11.403,219,A5,074D,B6,
11.403,220,A4,0750,B6,
11.403,220,A4,0750,B6,
11.403,218,A6,074F,B6,
11.419,218,A6,0750,B6,
11.419,219,A5,074F,B6,
11.419,219,A5,074F,B6,
11.419,220,A4,074E,B6,
11.434,219,A5,074F,B6,
11.434,220,A4,074F,B6,
11.434,223,A2,0750,B6,
11.434,220,A4,0752,B6,
11.45,225,A1,074E,B6,
11.45,224,A2,074F,B6,
11.45,220,A4,074E,B6,
11.45,218,A6,074C,B6,
11.466,221,A4,0750,B6,
11.466,219,A5,0751,B6,
11.466,218,A6,074F,B6,
11.466,220,A4,0750,B6,
11.481,222,A3,0750,B6,
11.481,215,A8,074F,B6,
11.481,215,A8,074F,B6,
11.481,221,A4,0751,B6,
11.497,220,A4,0750,B6,
11.497,219,A5,074F,B6,
11.497,223,A2,0750,B6,
11.497,220,A4,074F,B6,
11.497,223,A2,0750,B6,
11.512,223,A2,0750,B6,
11.512,222,A3,0750,B6,
11.512,224,A2,0751,B6,
11.512,225,A1,0751,B6,
11.528,225,A1,0750,B6,
11.528,225,A1,0750,B6,
11.528,225,A1,0750,B6,
11.528,224,A2,074F,B6,
11.544,223,A2,074F,B6,
11.544,225,A1,0750,B6,
11.544,225,A1,074F,B6,
11.544,224,A2,074F,B6,
11.559,225,A1,074F,B6,
11.559,225,A1,074F,B6,
11.559,225,A1,074E,B6,
11.559,225,A1,074D,B6,
11.575,224,A2,074D,B6,
11.575,223,A2,074D,B6,
11.575,223,A2,074D,B6,
11.575,222,A3,074B,B6,
11.59,222,A3,074C,B6,
11.59,222,A3,074A,B6,
11.59,223,A2,074A,B6,
11.59,221,A4,0748,B6,
11.59,219,A5,0749,B6,
11.606,219,A5,0748,B6,
11.606,222,A3,0748,B6,
11.606,218,A6,0745,B6,
11.606,218,A6,0746,B6,
11.622,220,A4,0746,B6,
11.622,217,A6,0745,B6,
11.622,219,A5,0746,B6,
11.622,217,A6,0744,B6,
11.637,217,A6,0744,B6,
11.637,217,A6,0744,B6,
11.637,216,A7,0743,B6,
11.637,216,A7,0742,B6,
11.653,216,A7,0743,B6,
11.653,214,A8,0743,B6,
11.653,215,A8,0743,B6,
11.653,213,A9,0742,B6,
11.668,216,A7,0743,B6,
11.668,215,A8,0743,B6,
11.668,214,A8,0742,B6,
11.668,214,A8,0743,B6,
11.668,213,A9,0742,B6,
11.684,216,A7,0744,B6,
11.684,216,A7,0743,B6,
11.684,215,A8,0743,B6,
11.684,215,A8,0743,B6,
11.7,217,A6,0744,B6,
11.7,215,A8,0744,B6,
11.7,216,A7,0744,B6,
11.7,215,A8,0745,B6,
11.715,214,A8,0744,B6,
11.715,215,A8,0746,B6,
11.715,215,A8,0747,B6,
11.715,216,A7,0748,B6,
11.731,217,A6,0747,B6,
11.731,216,A7,0748,B6,
11.731,215,A8,0749,B6,
11.731,218,A6,074B,B6,
11.746,216,A7,074A,B6,
11.746,218,A6,074B,B6,
11.746,219,A5,074C,B6,
11.746,220,A4,074D,B6,
11.746,221,A4,074E,B6,
11.762,221,A4,074F,B6,
11.762,221,A4,074E,B6,
11.762,224,A2,074F,B6,
11.762,224,A2,074F,B6,
11.778,224,A2,0750,B6,
11.778,224,A2,0751,B6,
11.778,223,A2,074F,B6,
11.778,227,A0,0751,B6,
11.793,224,A2,074F,B6,
11.793,224,A2,0750,B6,
11.793,225,A1,0750,B6,
11.793,224,A2,0751,B6,
11.809,222,A3,0751,B6,
11.809,223,A2,0752,B6,
11.809,224,A2,0752,B6,
11.809,222,A3,0751,B6,
11.824,225,A1,0752,B6,
11.824,224,A2,0751,B6,
11.824,225,A1,0751,B6,
11.824,225,A1,0750,B6,
11.824,225,A1,0750,B6,
11.84,223,A2,074F,B6,
11.84,223,A2,074F,B6,
11.84,224,A2,0750,B6,
11.84,224,A2,074E,B6,
11.856,223,A2,074E,B6,
11.856,224,A2,074E,B6,
11.856,223,A2,074D,B6,
11.856,224,A2,074D,B6,
11.871,224,A2,074C,B6,
11.871,223,A2,074A,B6,
11.871,222,A3,074A,B6,
11.871,221,A4,0749,B6,
11.887,218,A6,0746,B6,
11.887,220,A4,0747,B6,
11.887,221,A4,0745,B6,
11.887,221,A4,0744,B6,
11.902,218,A6,0744,B6,
11.902,217,A6,0744,B6,
11.902,218,A6,0743,B6,
11.902,217,A6,0744,B6,
11.918,216,A7,0743,B6,
11.918,216,A7,0743,B6,
11.918,215,A8,0743,B6,
11.918,218,A6,0744,B6,
11.918,216,A7,0744,B6,
11.934,215,A8,0744,B6,
11.934,215,A8,0746,B6,
11.934,212,AA,0745,B6,
11.934,214,A8,0746,B6,
11.949,217,A6,0747,B6,
11.949,217,A6,0747,B6,
11.949,217,A6,0746,B6,
11.949,219,A5,0748,B6,
11.965,219,A5,0748,B6,
11.965,219,A5,074A,B6,
11.965,217,A6,074B,B6,
11.965,219,A5,074D,B6,
11.98,221,A4,074C,B6,
11.98,222,A3,074D,B6,
11.98,222,A3,074C,B6,
11.98,221,A4,074C,B6,
11.996,219,A5,074D,B6,
11.996,220,A4,074D,B6,
11.996,222,A3,074D,B6,
11.996,223,A2,074E,B6,
11.996,223,A2,074D,B6,
12.012,224,A2,074D,B6,
12.012,221,A4,074B,B6,
12.012,221,A4,074C,B6,
12.012,221,A4,074D,B6,
12.027,223,A2,074E,B6,
12.027,222,A3,074D,B6,
12.027,221,A4,074D,B6,
12.027,222,A3,074E,B6,
12.043,222,A3,074D,B6,
12.043,223,A2,074E,B6,
12.043,222,A3,074E,B6,
12.043,223,A2,074E,B6,
12.058,224,A2,074D,B6,
12.058,223,A2,074D,B6,
12.058,223,A2,074E,B6,
12.058,223,A2,074E,B6,
12.074,221,A4,074F,B6,
12.074,223,A2,074F,B6,
12.074,222,A3,0750,B6,
12.074,226,A0,074E,B6,
12.074,225,A1,074F,B6,
12.09,218,A6,074D,B6,
12.09,218,A6,074E,B6,
12.09,222,A3,074E,B6,
12.09,220,A4,074F,B6,
12.105,217,A6,074C,B6,
